Texture_Contrast_Nuclei_3_00_256,Texture_DifferenceEntropy_Nuclei_3_00_256,Texture_Correlation_Nuclei_3_02_256,Texture_InfoMeas1_Nuclei_3_02_256,Texture_InfoMeas1_Nuclei_3_03_256,Texture_Contrast_Nuclei_3_01_256,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,Texture_Correlation_Nuclei_3_03_256,CellType
4.836387434554975,2.3588881705815843,0.5665507326115282,-0.1048495391313339,-0.0793006898501943,6.184615384615386,0.6064949287598114,0.0171399152983744,0.4649625759425864,M2
7.575235109717869,2.6542574217930266,0.56827835295044,-0.1063408481843876,-0.0604111129544984,9.25040650406504,0.6229224733059442,0.0124507424258802,0.3525178429715694,M2
12.121975806451609,2.96426518406023,0.7310901929107189,-0.158604800996578,-0.10017078355093,15.89770354906054,0.7120418459530347,0.0076494008519771,0.5500011706614512,M2
4.214705882352942,2.258376667203685,0.3462970404689893,-0.0602956753681886,-0.0383341452802103,5.414173228346457,0.4323879734566059,0.0246983131487889,0.249998038030812,M2
5.686375321336761,2.4354015142412497,0.5868798640314861,-0.1071780464227229,-0.0930466861377091,8.342883548983364,0.6365553372527704,0.0137915057688255,0.5353218220009084,M2
7.400236127508853,2.6299260258447315,0.5982650124724909,-0.118009688777393,-0.055083584768884,8.313341493268055,0.546357682667861,0.0125667506262118,0.3734797801683439,M2
8.131324004305705,2.7145672517895907,0.6857810117689844,-0.1433671027756527,-0.0892682308210421,10.829545454545457,0.6609716730235488,0.0104433045475243,0.5100660634534221,M2
6.99388379204893,2.567927909780865,0.6226224614567882,-0.1248592704009144,-0.0816969798112942,10.118210862619808,0.6680729809891252,0.0123446399012428,0.4741060889790817,M2
4.807017543859649,2.3398653520276844,0.5547657733492568,-0.103090406232393,-0.0706715576196721,6.387850467289719,0.5645807123864355,0.0192569936048698,0.4016756931907615,M2
7.013317191283293,2.582548273705524,0.6138233281908347,-0.1180746663111619,-0.0829380464188287,9.618805590851334,0.6411892092166109,0.0118449132022817,0.4622933544095383,M2
3.2800982800982803,2.1207325827569905,0.4936471442330198,-0.0952953290990007,-0.0703411357220915,4.217616580310881,0.4861543641107667,0.0276895725298673,0.4371547995930128,M2
4.266304347826087,2.279700228528205,0.590569222208327,-0.1184934142069458,-0.0642959661754178,5.642245480494766,0.641315144692404,0.0182706003203108,0.4246237641983014,M2
3.6896551724137936,2.199041933700661,0.6310802709685827,-0.1315157181747905,-0.0785862691821833,4.357308584686774,0.5891453851511872,0.0219332814485505,0.4676258515579981,M2
6.398576512455515,2.546746815869917,0.7725042378519247,-0.1855064375644495,-0.1393754459562843,10.177613320999075,0.791351096201922,0.0133384677245728,0.6860437245647035,M2
4.499134948096886,2.30886390135276,0.6796738371942763,-0.150549112189981,-0.0858930121476314,5.362753751103267,0.69585594623707,0.017735808958226,0.5396967917598945,M2
4.685942173479561,2.349440565366847,0.6803358766481135,-0.1457446938101226,-0.0960888007112449,5.907975460122699,0.6940201882677085,0.016949649555819,0.5624619841269956,M2
4.004731861198738,2.2444350411532867,0.5215927347190185,-0.1009459340703353,-0.080710846648794,6.278911564625851,0.5888724849750103,0.0216130621262028,0.4845612153090168,M2
3.881019830028329,2.2260010386851707,0.6490876938745529,-0.136727966977416,-0.0974750310039156,4.79940417080437,0.6761490540703222,0.0200288725355133,0.5533236698591625,M2
3.6410810810810808,2.16915825993229,0.5449479042428943,-0.1059074866668461,-0.0632057261615221,4.640732265446223,0.5960542615536345,0.0227833455076698,0.4186267710945562,M2
2.6730158730158733,1.9936558229029024,0.3756865324877919,-0.0543404255245815,-0.0613790973536726,2.8341708542713566,0.3491695611685642,0.0405127236079617,0.3483782653206896,M2
4.917042380522993,2.391930520127024,0.7080890265884418,-0.1611611734129605,-0.1130978320874353,7.033175355450238,0.7099124766914903,0.0163991475598045,0.608284267127536,M2
3.0870113493064317,2.080194028542165,0.5052836362028567,-0.0877643557161916,-0.0604885451988842,3.783926218708827,0.4752441364277032,0.0303061625286833,0.4165035807221671,M2
2.190751445086705,1.8831338419245105,0.2340850168761905,-0.0270647103086014,-0.0266687575795837,2.371165644171779,0.2483650015762445,0.0555836312606502,0.2021521798690748,M2
2.39368998628258,1.94649959013598,0.226512157881675,-0.0350400227687818,-0.0206293178728919,2.669590643274854,0.2720889465930768,0.0524498486191317,0.1877091395438649,M2
3.50795334040297,2.1626800658033325,0.5209490418508937,-0.0918982187072404,-0.0729162830232582,4.588103254769921,0.5459385405610291,0.0242165017897124,0.4792475553715984,M2
2.70098730606488,2.016742853627538,0.3221306639770121,-0.0437055314054013,-0.0393782338237559,3.4466463414634143,0.3764393662964924,0.0399070185664467,0.3183351125776396,M2
1.606451612903226,1.676644972079149,0.1253241140881598,-0.0126214733442348,-0.009661691764293,1.889261744966443,0.2361793133134296,0.0756256503642039,0.0957084289422781,M2
2.4636363636363634,1.9752257712947368,0.3101715716556706,-0.0509657295357344,-0.0332542403280269,2.8058252427184462,0.3088862814094306,0.0488016528925619,0.2262369478683914,M2
2.9929378531073443,2.0414088722221617,0.419859349416771,-0.073343132121829,-0.0376048487662717,3.5317577548005907,0.4136900312978316,0.0326923537297711,0.2616707009830522,M2
2.52,1.961778620745257,0.352260536752443,-0.0492048427555426,-0.044627527395392,2.892335766423358,0.3724439820476928,0.0433791666666666,0.2777617378153572,M2
2.0684133915574963,1.839934037525788,0.3231304347826084,-0.0457827406237922,-0.0171410458687068,2.2473282442748093,0.2666467595540044,0.056480404433342,0.1704223991376063,M2
5.404225352112675,2.4261740807720806,0.619676550206216,-0.1254489911756552,-0.0603861138084408,5.837175792507203,0.5893590317249761,0.0153193810751834,0.3890763726978272,M2
4.778877887788778,2.3462851020318145,0.5820231406480523,-0.1087515226667059,-0.0680294629265711,5.488656195462478,0.5260620810453035,0.0199885087518652,0.4238190073601268,M2
3.0244215938303345,2.0623023366416957,0.4744363411096208,-0.0835023394187976,-0.031746666167468,3.402702702702703,0.325713837398246,0.0374824049537076,0.2926081182859637,M2
2.8295454545454537,2.038742784146177,0.3402613741008829,-0.0479813033487735,-0.0365087572824413,3.482810164424514,0.3731228794807515,0.0377257796358471,0.2939948425847934,M2
1.8764415156507408,1.784039966642376,0.266470875322568,-0.0399210856086608,-0.0271063310800654,2.0612959719789843,0.2686178357795666,0.061742602096898,0.2339007239537039,M2
4.545768566493955,2.32722076360992,0.5483589570750332,-0.1006148487293677,-0.065104756293592,5.969090909090908,0.5491734752379815,0.0189788838477393,0.4214179627872443,M2
5.62249443207127,2.4635638922849816,0.5924012824854886,-0.1120126994465005,-0.073550434750199,8.03282532239156,0.6423032050178836,0.014376788805611,0.4569952726948017,M2
4.937153419593345,2.3563631418800512,0.5375592318168583,-0.1034619286190459,-0.0671342072698844,6.53968253968254,0.5092758885986656,0.0194204611847027,0.3844637070505348,M2
2.9624999999999995,2.0653811904077344,0.3419811520452497,-0.0501229675691297,-0.0315673091427663,3.483443708609272,0.3767155936159381,0.03683837890625,0.2499955409748734,M2
3.5898366606170606,2.1549744895114755,0.6383329084592463,-0.1357647725604283,-0.1087259845449974,4.458617332035053,0.6345854930965821,0.0217847602610004,0.5685185607358625,M2
2.196765498652291,1.8948644015858769,0.2039465500803026,-0.0239469670285819,-0.0139566111454172,2.334751773049645,0.2446294783492851,0.0586344185235504,0.1490254190318934,M2
9.36827195467422,2.794003747105294,0.7309958126397045,-0.1656117807148935,-0.1204247023549545,15.317507418397623,0.7024552891262578,0.0082788963879013,0.6113949196487221,M2
9.78202247191011,2.8060633979961134,0.7211190709540692,-0.1565091223906421,-0.1061599992124765,14.7,0.7083778011326236,0.0084553717964903,0.5881983285802878,M2
4.188131313131314,2.2528526216954634,0.6154252580134749,-0.1283041818520551,-0.0677092114352055,4.542307692307691,0.5738204974693066,0.0213785583103764,0.4294528446650428,M2
4.903398926654741,2.37174109246244,0.5105018629304425,-0.0896027634757206,-0.0552916910900166,6.715105162523901,0.5199698614236417,0.0181915060435674,0.3558924554393627,M2
3.1061643835616435,2.0662056252998564,0.3344168772712484,-0.0516899854439418,-0.0305021814179918,4.102752293577981,0.4118857942275358,0.0317147330643648,0.2662166950667244,M2
4.866666666666666,2.348081583019938,0.6191394420678532,-0.1300785973871908,-0.0791573662656987,5.764595103578155,0.5490447167804162,0.0177116035703293,0.4477536514562761,M2
2.354092526690392,1.9178906378983904,0.3220326591190725,-0.0467073092094265,-0.0498049184879183,2.972762645914397,0.3190863896676893,0.0479777991666772,0.3596610867447672,M2
2.470198675496689,1.9714312631073745,0.2903752663612816,-0.038399551584948,-0.0302188222915179,2.792184724689165,0.3007697082557418,0.0479419762291127,0.2452621153289902,M2
2.2935943060498216,1.91529766736674,0.1748155289572801,-0.0264133497400411,-0.0245104826934972,2.295880149812734,0.1554906606745755,0.0606406960398171,0.1351247496888017,M2
7.242465753424659,2.61354527244316,0.6875870939854056,-0.1539108639160942,-0.1057352848488654,11.278592375366568,0.6359219877975933,0.0124197785700881,0.549210192036087,M2
6.09009009009009,2.5062246842742617,0.6541147950933466,-0.1341259592042802,-0.0863787147399433,8.471443406022846,0.6656983629113876,0.0122920718516314,0.5245798559311512,M2
3.614436619718309,2.1716916140355496,0.3672234350039408,-0.0563705023451794,-0.0444875999303779,5.394584139264989,0.5317910986810811,0.0241457548105534,0.2971878317297036,M2
4.031695721077655,2.237828362027684,0.4908470035025894,-0.0858064562188257,-0.0545873905029503,5.10217755443886,0.4708738408109704,0.023197902356082,0.3358127948106761,M2
3.91470054446461,2.250769608427864,0.5334968890841805,-0.0937298947503669,-0.0879261831710998,8.346153846153847,0.6588679390420534,0.0199472333753841,0.4995966783389559,M2
5.142066420664207,2.386906183669344,0.6311323577024829,-0.1282015394155244,-0.0584580969165478,6.23046875,0.6688927835126125,0.0178476600264157,0.3183836345230007,M2
4.918181818181818,2.379548907319792,0.5518553081108444,-0.1052183123893806,-0.0573254939671046,6.889748549323016,0.5886226760914081,0.0178181818181818,0.4057000483452506,M2
3.792045454545455,2.2163467183169487,0.6265699346456071,-0.130638488190766,-0.0917768111854831,4.55,0.6422387465734543,0.0213455578512396,0.5244321036809122,M2
3.1237263464337697,2.0910803559365165,0.5956793900616084,-0.1248792309830027,-0.0891620391888261,4.321538461538461,0.5709234141679193,0.0265197502378334,0.4836640191179409,M2
3.5095729013254786,2.1625639754621906,0.5847160397817079,-0.1184580241627047,-0.088190293366938,5.29093799682035,0.617888787119481,0.025079114438846,0.4979163918269791,M2
3.450915141430948,2.144571544083358,0.466139435972213,-0.0784174193185885,-0.0454442219118731,4.172291296625222,0.4311034313416748,0.0289464868591172,0.341214078281729,M2
2.2235123367198835,1.8762537168927544,0.2098097760428818,-0.0217153631431075,-0.0165265601910247,2.1467065868263475,0.2202842453610699,0.05705035168025,0.1882346325679749,M2
3.5063649222065063,2.165430404864141,0.4664984191533073,-0.0762319290895322,-0.0707844264058516,5.012102874432679,0.5318909354353002,0.0258478060374233,0.4216307697220327,M2
2.3322259136212624,1.9055828146321527,0.2897734075889034,-0.0374068808957569,-0.0300047929167559,3.068840579710145,0.4229338605987442,0.0417034580192271,0.2683470648257551,M2
3.724727838258164,2.2130910362721803,0.5450629537469367,-0.1002858316023242,-0.0492330248384397,4.1980676328502415,0.5156394164530393,0.0254142590742751,0.3489146420837008,M2
3.672766415500538,2.191579123542254,0.6055493155037938,-0.1180449483457457,-0.0879940842509759,4.877272727272728,0.6135664797740212,0.0212741920719873,0.5167060893114789,M2
3.0325443786982254,2.0582812442775835,0.4995452743130213,-0.094383658437388,-0.0717994235563816,4.198412698412698,0.5080494861463635,0.0302685480200273,0.433454698954178,M2
2.006993006993007,1.810282501871442,0.279983025022651,-0.0404588448111074,-0.0352558086010626,2.4640776699029128,0.3387775980924254,0.0538871093941024,0.2857900656083513,M2
4.441260744985674,2.308285519179811,0.5148389284870256,-0.0927770459400556,-0.0518657329747208,5.355855855855855,0.4544174586413244,0.0213750297616604,0.3829614067851518,M2
1.8929159802306423,1.807829253191534,0.1962924165052213,-0.0184631607060983,-0.0169882412919841,1.986159169550173,0.1746475989749382,0.0708225561746673,0.1833305326835829,M2
3.8970398970398974,2.205229510389085,0.5920999907567319,-0.1178847465266094,-0.0942726552685323,5.627371273712737,0.6528914353697386,0.0201207826690452,0.5050207995533272,M2
3.178571428571429,2.1040183616774963,0.4340807214141592,-0.0650798464755668,-0.0361934863138599,3.547297297297297,0.4146569991968685,0.0327392665055002,0.2765391099553917,M2
3.148026315789473,2.106499659924056,0.4782831690746272,-0.0837299041601695,-0.0440465263094686,3.642735042735044,0.4560583638636152,0.0311729029605263,0.3132456637812066,M2
4.46113074204947,2.321512316290573,0.596920314680183,-0.1242373067467548,-0.0896954813403717,6.473180076628354,0.5497125504688847,0.0199730924346664,0.5023419442417516,M2
3.5715835140997827,2.1777197362231293,0.589463972380265,-0.1143775371294105,-0.0723461509127452,4.458757062146892,0.5961077353422329,0.0223677895360929,0.453498656616873,M2
5.965460526315789,2.464367108199057,0.649411631655269,-0.1355335124248698,-0.0767557886079421,7.411764705882352,0.5623337887196185,0.0150893784626038,0.4403251608163816,M2
2.767379679144385,2.0071288838407084,0.5160435360380835,-0.093252165550193,-0.0632976004621495,3.527272727272727,0.548574667282422,0.0319443650090079,0.4137706656384045,M2
4.347156398104265,2.293690183097861,0.5081079242268061,-0.0823289721211543,-0.0540721729936498,6.173967459324155,0.5806654715288552,0.0189966532647514,0.3756765555560559,M2
4.329659318637274,2.3111089916493865,0.6388544507810564,-0.1267823648267612,-0.1041029137135648,6.355697550585729,0.6928168454602736,0.0183387817719607,0.57621827383973,M2
5.868117797695263,2.4913884454450863,0.6501757366713773,-0.1264600507426947,-0.0818361783165384,8.344640434192673,0.6712391288044453,0.0147943884936905,0.4821033653335537,M2
2.9867172675521827,2.0609898677784293,0.4300871585621982,-0.0677553268889887,-0.0556858568185034,4.709278350515464,0.5699306391587529,0.0284143895668079,0.343043571453494,M2
5.094158674803836,2.398765347350009,0.7186171491951876,-0.16452516040031,-0.1251909260678242,7.532347504621073,0.731606740450586,0.0138289567797119,0.6475346376091762,M2
4.297016861219195,2.289724247614127,0.6274957729826439,-0.1274230554377869,-0.0888578138779161,5.53077975376197,0.6025888513508526,0.0188008566030943,0.5185909823422981,M2
4.336538461538463,2.279366075342106,0.6011106483727812,-0.1279266311027406,-0.0867855337007682,7.706498951781971,0.6817215590215011,0.0172152366863905,0.4861850089185416,M2
3.401284109149277,2.140143269277861,0.4926601523336371,-0.0872332008860989,-0.0508517231315679,4.108247422680412,0.5028632294607313,0.0277150122768461,0.3769388259233058,M2
3.095794392523364,2.0909311573166813,0.4898182581395398,-0.0801132534992941,-0.0592044770592149,4.403003754693367,0.579773866321259,0.0254764335313127,0.4281816879306229,M2
2.126050420168067,1.8618547464542008,0.186839295089008,-0.0199416696015467,-0.0219689773001457,2.361639824304539,0.2141216392586807,0.0623543535061083,0.2060637134685356,M2
3.580135440180587,2.1735260555721627,0.5602179039347499,-0.1034726147992414,-0.0793783478460463,4.83192261185006,0.6209948724117624,0.0217631682199654,0.478178689512451,M2
2.637735849056604,1.9909424118371852,0.4325054478941329,-0.0749264266426396,-0.0419049930704575,3.261498028909329,0.430513911223345,0.0381733317511174,0.3271264381279342,M2
4.0635055038103305,2.2566177141593986,0.7112478414594924,-0.165788951777777,-0.1195439206899617,5.298387096774193,0.7093461420401593,0.0180367819289469,0.6261015959652552,M2
7.685263157894737,2.6724681901920304,0.7357041900125544,-0.1609201891959365,-0.1359411548955688,12.132369299221356,0.751828289270759,0.0095512465373961,0.6751752051206112,M2
3.037854889589905,2.069086961125004,0.4500436035280237,-0.0767373082138079,-0.0456327703626148,3.4873949579831938,0.4459007645226647,0.0321067480022689,0.3336128604004774,M2
2.3223039215686274,1.927803689078784,0.3185924774751325,-0.0451889769488034,-0.0371702605920279,2.8420348058902274,0.3604411298492856,0.0484812031430219,0.2735195352366671,M2
3.185385656292287,2.089649941091919,0.4197625136293095,-0.0668122605216177,-0.0325394081886673,3.365576102418208,0.355950037059771,0.0339439428258572,0.272451271776603,M2
3.506666666666667,2.160846335489162,0.546523739087559,-0.1072329269743045,-0.0688497932035101,4.462529274004684,0.5609238962578356,0.0238654320987654,0.4090085869442785,M2
