Texture_Contrast_Nuclei_3_00_256,AreaShape_Area,Texture_DifferenceEntropy_Nuclei_3_00_256,AreaShape_Eccentricity,Texture_Correlation_Nuclei_3_02_256,AreaShape_Zernike_4_2,Texture_InfoMeas1_Nuclei_3_02_256,AreaShape_Zernike_0_0,Texture_InfoMeas1_Nuclei_3_03_256,Texture_Contrast_Nuclei_3_01_256,AreaShape_MaximumRadius,AreaShape_BoundingBoxMaximum_X,AreaShape_Zernike_4_0,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,AreaShape_Compactness,AreaShape_BoundingBoxMaximum_Y,AreaShape_Zernike_3_1,AreaShape_Zernike_2_0,AreaShape_Zernike_5_3,AreaShape_Zernike_7_5,AreaShape_MinFeretDiameter,Texture_Correlation_Nuclei_3_03_256,CellType
2.097664543524416,1064,1.875747755299978,0.5744214355961206,0.5088918208413271,0.0045017945601755,-0.0945583162056673,0.713974110506595,-0.0705506845790005,2.917620137299771,15.811388300841896,480,0.0460799012470207,0.5537987200243925,0.0417387903949224,1.6318201511530797,1016,0.0151348427154785,0.1722509671021882,0.0170116755395437,0.0085138046019423,34.303568842837414,0.4427812840911456,M1
1.3474114441416896,826,1.6071314771244702,0.5195423168090253,0.4056760668323623,0.0168356564679959,-0.0680758047872337,0.7930467009524558,-0.0356306974964054,1.6772793053545587,14.866068747318506,251,0.0610008359980815,0.4268185462841858,0.0727574263674093,1.125451977021509,1013,0.0179478357238257,0.1439575857338421,0.0082143305556534,0.0036609155052861,30.0,0.2622333751568386,M1
3.59375,907,2.1829584097787627,0.2574976799786129,0.4305060587544149,0.0064150536424688,-0.0683466113705797,0.9179221756178207,-0.0493819719891261,4.8392621870882735,16.1245154965971,396,0.0506562871710793,0.5049811274054842,0.0269484375,1.1398853093492247,43,0.0180349566467175,0.0703190548158901,0.0071543135644557,0.0040476724295761,32.526911934581186,0.349572647600944,M1
6.183778234086242,1100,2.5385704571273697,0.3135602667131118,0.6556956340350184,0.0070234576060117,-0.146329469933506,0.791456420343761,-0.1003612288780142,9.183982683982684,16.401219466856727,799,0.0625438179861187,0.6644249912114953,0.0154778870763042,1.3780682765394212,56,0.0102935414039571,0.1445299498253993,0.0052015267776162,0.0023228549583968,36.8698334059786,0.5199182377317257,M1
2.1078629032258065,1110,1.8512958726486024,0.4739542324812114,0.2447377954690614,0.0161329230056788,-0.0214518636892836,0.849122478955325,-0.0214682132076451,2.4757894736842103,16.97056274847714,227,0.0681088389856747,0.3226122641720452,0.0536113504812695,1.2469236424726,58,0.0135377937349115,0.1177731262548587,0.0115106671292719,0.0042131946481646,34.785054261852174,0.2157073629659618,M1
2.3713235294117645,936,1.9352665958279287,0.6547051041601964,0.388840735779512,0.0135394680907668,-0.0651969406417972,0.6462864500391065,-0.0284412603014923,2.2857142857142856,14.422205101855956,116,0.0324406078464456,0.363806780121985,0.0477926158208381,1.444816048343864,58,0.0123302920279069,0.1968593295753372,0.010335763241194,0.0026943003839675,30.453883568278183,0.2515366895004473,M1
1.5641748942172071,1586,1.6914987683199274,0.4452156142543721,0.2950222217134618,0.0064565135138274,-0.0373757290838894,0.7616764498758466,-0.0210205024405205,1.7538574577516532,19.1049731745428,724,0.0552580474563657,0.2675070556435141,0.0854137614113125,2.272613651694769,73,0.0143870660499539,0.1553911534726666,0.0067131298981399,0.00563414246963,42.98560661707153,0.2120201203053293,M1
3.1090909090909093,820,2.068251136037126,0.3685014621135745,0.5304108695385924,0.0085844190504521,-0.1039978305515087,0.8610915130262734,-0.0706211127876031,3.511976047904192,14.317821063276352,610,0.0598613204400177,0.4897501069410996,0.0307819453273998,1.4596132842217209,82,0.0184452981471378,0.1064964712821158,0.0069003246336398,0.0064629001664172,30.49404519660896,0.4152907559010266,M1
2.9433198380566803,1118,2.0794049328519817,0.6889780599543754,0.6436814741373723,0.0145385252027716,-0.1393445131358854,0.6315268141886409,-0.0869226030760116,3.456043956043956,16.64331697709324,934,0.014173247724896,0.6107479005805105,0.0335042780573358,1.5371177220511685,82,0.0051865327102609,0.1825497294289803,0.0287225898561817,0.0095151508779906,33.282011773513744,0.5046914732483584,M1
2.9125514403292176,1119,2.0472082152640945,0.5484435190545623,0.51566464652276,0.0294650276608232,-0.102740724140186,0.670805285536387,-0.084693976987522,3.420479302832244,15.556349186104043,153,0.0232894654211712,0.4940623296120683,0.0332261130586462,1.8843928769267857,83,0.0192909327913886,0.1479131991333384,0.0119342268096986,0.0078956411081802,37.2133457706812,0.4834117651564732,M1
1.6469221835075492,976,1.735565918190365,0.7421415153408376,0.2907085256970202,0.0173495952085937,-0.0342678249305348,0.6547795398247809,-0.0251580115568777,1.69173859432799,13.601470508735444,989,0.0209290564546505,0.262338286935107,0.0833545791903911,1.7082629929737754,85,0.008224111757875,0.178227061810055,0.0081154903861524,0.0073470565863224,28.82907186531305,0.2414576124567467,M1
1.490291262135922,491,1.6432072807714484,0.8334235511555702,0.2756750570854842,0.0403463857421554,-0.0538008515087865,0.4302550698313592,-0.0149516680503699,1.5890410958904109,8.54400374531753,471,0.0365503929657762,0.243294984774246,0.0906954001319634,2.1931154780244664,99,0.0200985604437115,0.1842649357689111,0.011462389505472,0.0097467039885669,21.819715855161817,0.1005941633591316,M1
1.8487475915221585,1160,1.8018184051545976,0.4268188137020743,0.2154863458281033,0.0240303960734324,-0.0198946130249203,0.8986095842774816,-0.0115657817959559,1.9727547931382443,17.69180601295413,303,0.0578329760380906,0.1911927511466166,0.0732938324404795,1.1529423194499029,104,0.0079968434047076,0.08481472887321,0.0063421255507569,0.0018615449723696,36.05551275463989,0.1584830190171112,M1
1.8510638297872344,364,1.7667251964116684,0.6179666039689284,0.27128349473632,0.0179696697483746,-0.0342325916390857,0.6299375617676172,-0.0328126060760725,2.298387096774193,8.0,450,0.0226506542394553,0.2757633306109586,0.0691112117096725,1.942209249564579,111,0.0157223457187932,0.1889341590429698,0.0022846510324224,0.0098793291746843,19.662912728949934,0.2394857922360206,M1
2.78343949044586,1230,2.027542216849763,0.4117385148839278,0.6485606138136379,0.0098604560376546,-0.1403075982034075,0.8604526995483092,-0.1052733590836656,3.584995251661918,18.027756377319943,573,0.0510613626354001,0.6347191031440904,0.0289849072819115,1.3906352613865645,122,0.0211568864691229,0.1011800286443235,0.0032200755421658,0.0073985365516288,38.30468181108738,0.5777439604091112,M1
2.729064039408867,930,2.0050556744504684,0.5185329435760656,0.452162642277412,0.0204910780174959,-0.0781419315637405,0.8329038921898253,-0.0443248200971765,3.103448275862069,15.524174696260024,92,0.0703099427963693,0.4101390706420122,0.0411219333155378,1.2396009672908337,125,0.0046839336920789,0.1280400373279464,0.0023708157608929,0.0071931678719789,31.75216528049701,0.3311514195583598,M1
1.4490934449093444,850,1.654837288501301,0.842610949480023,0.0999801924908074,0.0034790432569506,-0.006812453824438,0.4883288050237637,-0.0120302979280931,1.5935085007727976,11.40175425099138,477,0.0002563549752345,0.1541148678224662,0.1010369799781749,2.4347948321124577,122,0.072371312297389,0.1160072382078669,0.0178552832156796,0.007167217895254,28.26855777316222,0.1299202388904176,M1
1.765873015873016,1660,1.771561491859313,0.3808200623399413,0.4153086873797885,0.0125243936447367,-0.0618087057221581,0.8859223402844274,-0.0500008285078765,1.873886223440713,21.213203435596427,189,0.0599843080122415,0.4013706799988021,0.0688506498278323,1.26814016249265,161,0.0141929222277187,0.0926134534474509,0.0026436976753544,0.0032013775082539,44.40696317446599,0.3571362501156229,M1
2.1688804554079697,640,1.8878040145341453,0.8238359828085814,0.3098098532468767,0.0229308489252152,-0.0410191771341249,0.5030082152040148,-0.0295854982137175,2.171610169491525,11.0,896,0.0187994432949842,0.2150896535368534,0.0652038497960242,1.529553928964602,190,0.0398468267413622,0.1850922744974094,0.0131768539722046,0.0034027826863635,23.521915053942312,0.2099965608162336,M1
1.9973333333333336,874,1.8009096171714345,0.7142215891249766,0.2474756801441662,0.0348333074681662,-0.0262003333173551,0.6015196551883957,-0.0213789708440229,2.309143686502177,12.041594578792296,887,0.0167457422121797,0.3181288508877977,0.0579688888888888,1.781574254619747,187,0.0503243851864584,0.1072832198424327,0.0166587426506119,0.0147003503804219,31.02636112127504,0.1906331752344919,M1
1.625531914893617,1553,1.726328727178834,0.3933660274144952,0.3220027037588407,0.0121846741477536,-0.0395222838043467,0.863951052352521,-0.0369238455255584,1.816236162361624,19.4164878389476,689,0.0671079312701561,0.3174280861280997,0.0839288768170615,1.388455685623844,215,0.0058401625267208,0.1086925353499153,0.0037219796792262,0.0005917697640731,42.71191510934264,0.2748555474638005,M1
1.654473832301632,1953,1.7224022473594671,0.88578077001146,0.3333733752338815,0.057842099264916,-0.0425940000989189,0.4673250950700569,-0.0314278541430538,1.8547995139732687,15.620499351813308,316,0.0083521392089475,0.3435466559376694,0.0693971838621997,1.7968242151577505,231,0.0374253715098506,0.1603114328598791,0.0125063940396029,0.0073810478917039,35.67170570964184,0.2808073899983893,M1
4.740458015267175,1171,2.345490767992072,0.6758163228615341,0.6548775347636187,0.0020842449806133,-0.1493758882535549,0.7155851095170218,-0.1004150127767388,5.7292707292707306,16.0,116,0.0449967362809149,0.6892645393151565,0.0193935376726298,1.4082397687634711,216,0.0064024560595371,0.1696059607307256,0.0097982302669934,0.0076201726622508,34.85376041956758,0.5143845263139055,M1
1.340561224489796,906,1.621278621258278,0.6203308130576316,0.0805005952389934,0.011833894128696,-0.0068324638840464,0.7764180331915439,-0.0071790163683934,1.4906166219839143,14.317821063276352,553,0.0511721982051784,0.1412606725706114,0.1139246993440233,1.513327403956213,244,0.002340337959439,0.1432781003551158,0.0106158412796048,0.0088654700549947,31.0,0.077842324779049,M1
2.563428571428572,1001,1.984330624280008,0.516288597842213,0.466787126912949,0.0195525034273228,-0.0841204858658809,0.8032758514076856,-0.0715020572106447,3.207683073229292,14.866068747318506,929,0.0377677770113087,0.465130136791238,0.0382393469387755,1.3661265449071684,280,0.0175620912590239,0.1131432893360843,0.0163435160363291,0.0038986552796555,32.94919165577861,0.4456062844316996,M1
1.764423076923077,936,1.7576884723559154,0.6058196513710675,0.2471508855204515,0.0147071977437315,-0.0286156662665444,0.8046942700014265,-0.017205911149665,2.008962868117798,14.866068747318506,1007,0.0514316950064744,0.2565314997248621,0.0734133748613165,1.2974192114148628,279,0.0062014040234109,0.1300313345685803,0.0170057578463994,0.0023343074900345,30.601082162371263,0.1769573002754818,M1
1.8625,915,1.7882109013085032,0.6309640258996616,0.2368611300849078,0.0074647350040725,-0.0263297902769849,0.7537029246858918,-0.0125681896476685,1.878980891719745,14.422205101855956,165,0.0554947502157489,0.2360698098890505,0.06710859375,1.19862357424519,277,0.0115684170238853,0.1596568457460664,0.0086076309202735,0.002394085763742,29.84075381479654,0.128932623519142,M1
4.68279569892473,844,2.3605419668173147,0.4650078213703104,0.6640787631074283,0.0226766787342515,-0.1513083123465258,0.8647047377280783,-0.116291202225125,7.723404255319149,15.132745950421556,74,0.0633442803209791,0.7209888683848183,0.0181650335298878,1.1613381702161027,280,0.0163512481207632,0.1068949175080355,0.0011664543936447,0.0050056916426665,30.41052449399714,0.5785848224807355,M1
1.069512195121951,1005,1.493852144606325,0.6882519280690519,0.0347399261824122,0.0230408529035953,-0.0011704441568258,0.5653687025659099,-0.0022965345225207,1.1359703337453646,13.038404810405298,801,0.0009180819483676,0.0441994934844775,0.1440942891136228,2.659455605667824,295,0.0136525787402286,0.1810605005578529,0.0270538565859739,0.0110308015107038,35.85032638121087,-0.0132355700532605,M1
1.720959595959596,900,1.7468614236440485,0.4098584751397519,0.1258613756365913,0.0127511417449829,-0.0118382320945198,0.8605343129934161,-0.0147788205898915,1.7986577181208052,15.264337522473747,643,0.0589202604962933,0.1540580093449716,0.0782134794918885,1.311964095243787,315,0.0232430341752512,0.1064661111530969,0.0026743646954473,0.0032168374357762,32.19937887599697,0.0995519977138114,M1
1.4261538461538463,761,1.6219451555926123,0.715977531895416,0.1608236731321904,0.0213056132285181,-0.0166455290973227,0.6535582094693958,-0.0128733355805005,1.5084175084175084,12.041594578792296,489,0.035621595184038,0.1794644832927634,0.0973881656804733,1.4658402837383369,323,0.0218113874925762,0.1797701209935459,0.0120387277710074,0.0081012412867148,26.08962453327554,0.1245556605471579,M1
1.5450901803607215,1155,1.7043064629345253,0.501576196987087,0.3018616647654799,0.0084160398993636,-0.0370060916011121,0.7154748369200159,-0.0317302949344164,1.7148891235480466,15.033296378372908,388,0.0471023588845519,0.3102334845912365,0.0821884249460845,2.4233718973222134,356,0.003577058876145,0.1694767922381538,0.0090081798012947,0.0045154085955903,39.32634407480516,0.2551060276139252,M1
1.458682634730539,951,1.6518681434162952,0.5619301478404928,0.0283639930180663,0.0133460338909414,-0.0028640166674995,0.7849609111877864,-0.0121219561192475,1.4538653366583545,15.556349186104043,918,0.0660023668627552,0.0878671069648314,0.103531141310194,1.250064811834922,377,0.0055632539393788,0.1508757831460973,0.0059761894990958,0.001770971642315,32.6,0.1318253485036477,M1
1.8083832335329344,940,1.7805822390595456,0.4564472064110115,0.2456027224257364,0.0109238914812619,-0.0305153537880807,0.8103257258336113,-0.0129045599941768,2.228824273072061,15.652475842498529,198,0.0718435655123693,0.2924642121625317,0.0648549607372082,1.2048068519944013,375,0.0211522576173176,0.141135185605744,0.0057821012238269,0.0009284531551791,32.49107728427581,0.1075164940779874,M1
1.79038854805726,1096,1.759464191088804,0.3426048678237134,0.2489112524692756,0.0104733575672407,-0.0267606559101912,0.8813540228439344,-0.0125718349414715,1.992465016146394,16.76305461424021,289,0.0619944072288315,0.2928511390198181,0.0638458144621342,1.290080596426107,388,0.021103618320694,0.0963362528269813,0.0086209966382533,0.0025897135043448,36.2243012354966,0.1555156424042385,M1
1.966871165644172,1789,1.8155780538597968,0.3241998932319203,0.3401815087301448,0.0084926840692857,-0.0456889029988404,0.7498281150874642,-0.0311318311355648,2.023017902813299,19.6468827043885,519,0.0509417620552957,0.3085340755150678,0.0602277089841544,1.5708826526192272,426,0.0173857289716853,0.1584065730722668,0.0109863626382105,0.0088418419341648,46.08176875690327,0.2656123873882869,M1
1.6086309523809523,777,1.7296914697403671,0.5508790504270029,0.2148738935925798,0.0044598522990798,-0.0300209431661232,0.7339073636937845,-0.0153683851652261,1.738562091503268,13.038404810405298,716,0.0617221182522451,0.1995023557109796,0.0901371616354875,1.7193657215058884,428,0.0062922731664868,0.1745100198422225,0.0031874187388063,0.008533544466243,28.87728883082652,0.156359751368855,M1
1.674976915974146,1220,1.7352368281434196,0.6019376685918835,0.2865313459868434,0.0165210024881261,-0.0315697990872942,0.7825218448401187,-0.0267597632219478,1.9797297297297296,17.029386365926403,640,0.0599404094522074,0.3096840072413249,0.0740253340256409,1.1982833750538815,458,0.0108109430814953,0.1492058659002275,0.0091272315808604,0.0044332932695414,34.616999200730355,0.246575660474407,M1
2.5706371191135733,851,1.980276977546885,0.842440968244779,0.5129593690235068,0.0143221881994692,-0.0946762096019839,0.5083737639800795,-0.0674782708292692,3.165390505359877,11.40175425099138,129,0.0202828025113517,0.5146425935141846,0.0368330890646941,1.782204174929138,471,0.0789044867735528,0.1139570555002044,0.0176311636042084,0.0048411008052953,26.01529511865082,0.4209750785758664,M1
2.299218194740583,1552,1.9234742128235816,0.4337123981696198,0.4186145295435133,0.0163298221557852,-0.063905392930283,0.8610743662026166,-0.0408432341374738,2.4806547619047623,20.248456731316587,830,0.0668555240996592,0.3951566366837007,0.0462046554717528,1.1865853526780494,474,0.0165107663073277,0.1103502181801336,0.0078330818428787,0.002756548820336,41.59086438149609,0.3285698116004304,M1
1.514450867052023,801,1.7006328289289951,0.5880898347957227,0.3148101144680835,0.0059600051635299,-0.0436227892640341,0.7812295283926807,-0.0260619751546638,1.7114197530864197,13.41640786499874,376,0.0454266291438761,0.2434554919204252,0.0915771492532326,1.2985147628358649,469,0.0160624608073027,0.1382975310746221,0.0123244690030858,0.0121482282559003,29.255941488175534,0.1865751957245213,M1
3.0600240096038416,974,2.073200760772996,0.8192159617735679,0.5852356459249682,0.0255539234657026,-0.1200474959800134,0.549703608055507,-0.0848615514685135,3.621134020618556,12.649110640673518,141,0.0194511007808101,0.5368627210193329,0.0354617237050882,1.7043589182130316,480,0.0674868239085947,0.1255457486271413,0.0067779270505725,0.0042073371278301,28.12171619147192,0.4773129584208633,M1
1.9489334195216548,1695,1.8328827918606447,0.4142428515223879,0.3142381116762378,0.0183213399595592,-0.0369688068483565,0.8832521549655971,-0.0355143781508925,2.0674763832658574,21.095023109728988,993,0.0621292391225128,0.2868090473103575,0.0618393546071404,1.3162294465190258,509,0.0117557685067817,0.0954976900972597,0.007481900627629,0.0050889131356432,44.0,0.2985369138634202,M1
