Texture_Contrast_Nuclei_3_00_256,AreaShape_Area,Texture_DifferenceEntropy_Nuclei_3_00_256,AreaShape_Eccentricity,Texture_Correlation_Nuclei_3_02_256,AreaShape_Zernike_4_2,Texture_InfoMeas1_Nuclei_3_02_256,AreaShape_Zernike_0_0,Texture_InfoMeas1_Nuclei_3_03_256,Texture_Contrast_Nuclei_3_01_256,AreaShape_MaximumRadius,AreaShape_BoundingBoxMaximum_X,AreaShape_Zernike_4_0,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,AreaShape_Compactness,AreaShape_BoundingBoxMaximum_Y,AreaShape_Zernike_3_1,AreaShape_Zernike_2_0,AreaShape_Zernike_5_3,AreaShape_Zernike_7_5,AreaShape_MinFeretDiameter,Texture_Correlation_Nuclei_3_03_256,CellType
12.117455138662317,700,2.9500376108964907,0.4060175641789817,0.1812029623861317,0.0209794142293938,-0.0540974520504292,0.9021105522600614,-0.0599838481213259,16.149122807017545,14.142135623730953,474,0.0581399834490909,0.2972852346320975,0.0122801508373495,1.106761308169593,390,0.0084623394634789,0.0829227943027542,0.0064893257702095,0.0055950576155728,27.72724292099739,0.154779385366636,M2
14.467741935483868,580,3.06640727668562,0.1991995853401851,0.4488369169355639,0.005081058044504,-0.1084981676117815,0.9264304235674274,-0.069373160576043,20.21290322580645,12.806248474865695,505,0.0443596877595304,0.5056110356108255,0.032087343912591,1.0787137868664878,386,0.0233538529476874,0.0625456959157542,0.0069098850631906,0.0122969028001325,25.724787771376324,0.2327618865561045,M2
10.572903225806453,889,2.899177927573194,0.6809661360694562,0.5697721610648587,0.0175926839885032,-0.113334227931096,0.5000018729445065,-0.0878015252937036,16.15905947441217,13.0,89,0.0166364056576673,0.7433717589033371,0.0174235171696149,1.9942548884436848,393,0.0227545124940701,0.2006157932550151,0.024974292972087,0.02138652941547,32.59507668943646,0.3647317613204042,M2
14.706117021276594,847,2.9913260068972463,0.4853635379790317,0.4738125255775377,0.0243211163560886,-0.1102536978474085,0.8604965286750536,-0.0671318473187646,16.98603351955307,15.0,312,0.0691213419753141,0.449671506610114,0.1041760977818017,1.102481605230552,397,0.0072406406729944,0.1121322717086238,0.0020150863805653,0.0048769574316314,30.405591591021544,0.2679510548543289,M2
13.077764277035236,922,2.780171124725744,0.3425828218799729,0.4030406220177966,0.0188386723297041,-0.1306631686634797,0.9306734138103796,-0.0913168191698977,18.34793814432989,16.15549442140351,1005,0.0482641140353382,0.5093352171247117,0.1634301794253605,1.08427821437733,395,0.0041101370826196,0.0616812021644977,0.0034679053707874,0.0043847946562802,32.0,0.24692854093356,M2
20.095011876484563,495,3.059547817985435,0.5794743985599213,0.464327857374941,0.0214479309069825,-0.145057029293741,0.8267853457965059,-0.1044714288567341,28.35714285714285,10.770329614269007,274,0.0524493590779976,0.3970141733819141,0.1277921022788181,1.116996421659454,395,0.0194906884933292,0.1206685415020038,0.0069274631153706,0.0096928239775433,22.134546399912896,0.2887878049590744,M2
13.830578512396697,565,3.0678461640141714,0.2856503726858803,0.4749296678684632,0.0134953979390353,-0.1076834164406039,0.954050187508314,-0.0952379231581734,19.936263736263736,12.727922061357855,621,0.0324376177828758,0.5383289078933772,0.0273013284611706,1.037832780579648,394,0.0155879138057953,0.0410820859320931,0.0153309655043367,0.0002230153214656,25.45584412271571,0.3583491237136424,M2
10.784153005464482,819,2.667925126787459,0.6867866592915597,0.4901591592693909,0.0194125747319371,-0.1291345498170915,0.766161169741809,-0.1059759777166389,19.266666666666666,13.41640786499874,430,0.039664462370571,0.6343083409782655,0.1643403430977335,1.1686228607028035,397,0.0071690723237679,0.1452132856274429,0.0062611637516739,0.0063009560176298,28.77672670753225,0.3518196641256727,M2
11.526405451448042,668,2.960532986009345,0.4396688870957349,0.5385250937547044,0.0228576428133576,-0.122428426620448,0.8982968720808835,-0.0814090744575864,18.37153419593346,13.601470508735444,245,0.0578885172659468,0.5722732709376133,0.0204951693274786,1.062186070575179,402,0.013054938873854,0.0849535588561405,0.0047884450217791,0.0058568638279041,26.0,0.4193541128825853,M2
13.532673267326734,585,3.035912782217001,0.697008775528956,0.4305794154850776,0.0168206930819441,-0.0918177829197239,0.6876212717536155,-0.0760577199782467,22.06,11.180339887498947,564,0.0275659714213724,0.5742585543169263,0.015133810410744,1.29762192571143,414,0.0267706795602296,0.1503160005881429,0.0135827465599403,0.0113140202979912,22.555813128378965,0.3397037889572021,M2
15.988372093023257,688,3.1556291685518025,0.6338278818123851,0.6875565930523361,0.0120693040501374,-0.1515932871543997,0.6849862043038613,-0.1491145823137652,29.738596491228066,13.038404810405298,70,0.0178643764750429,0.71456819921019,0.0089803092681096,1.273061690301502,414,0.0195343530123475,0.1596888180580399,0.0152324021302595,0.0067008844030725,26.879360111431225,0.6049881123226486,M2
15.08880308880309,598,3.0766029586075456,0.6475010750111542,0.517174678829859,0.0169479699694598,-0.1146655714115705,0.7560986345811815,-0.0801370530812829,17.583333333333336,12.041594578792296,594,0.028153144991733,0.4743959566523071,0.0665725019006872,1.2135920607559068,409,0.01740834034942,0.1368846024845986,0.0145555684068471,0.0016261060846744,23.990760800224425,0.3397122125459114,M2
15.853305785123968,573,3.1358545650874987,0.5055888831133707,0.5906864605091422,0.0057862985548548,-0.1361376459700972,0.8361544741445309,-0.0973415775147401,20.560706401766005,12.083045973594572,455,0.0424668266895026,0.4839329178327602,0.0372647872413086,1.1417042595201718,417,0.0279599627705905,0.108760082777928,0.0159286593610333,0.0029229335087474,24.748737341529164,0.3517142316954015,M2
9.746688741721854,688,2.8176628122486225,0.4874039775044401,0.387551100628925,0.0055280929198225,-0.0728405462893942,0.8311671877063671,-0.0730282691542191,18.530465949820787,13.892443989449804,490,0.0331272085944183,0.5650818406781642,0.0112673238015876,1.094017052772819,418,0.0345412532871992,0.1059240683617585,0.0124746206743785,0.0033730934803492,27.0,0.3580331431282424,M2
16.0,528,3.1522228266755654,0.6992189546656442,0.439680322538934,0.0009009881913282,-0.1092230609870385,0.6888017209223012,-0.1027272077099036,32.72222222222222,10.770329614269007,299,0.0387016848845198,0.5151693561843034,0.029107526511669,1.1720158884126592,420,0.0034780762626246,0.1823481083409092,0.011320588125674,0.0072247479092936,22.326252226057523,0.4518955551283926,M2
12.829931972789115,675,2.9783751498794984,0.3613288529762068,0.436841545757458,0.0157281857700657,-0.0913283986647904,0.8725245611129289,-0.0513983235290615,15.847549909255896,13.92838827718412,419,0.0722724493585517,0.4598235193975953,0.0090110023601277,1.0961710575619514,424,0.0107135415202686,0.1066399223321641,0.0022457240719985,0.0016305089432912,27.64906125414196,0.2144898001154419,M2
17.044083526682133,497,2.6225606969393835,0.6889664021639513,0.2532141912029652,0.0081514939395397,-0.117841782747046,0.7153843072008009,-0.1347552648812844,30.43850267379679,11.0,1008,0.0453613017971621,0.4327293198111151,0.2426397360048664,1.1505712809114728,432,0.0089089714031273,0.1737693490580576,0.0107688812798163,0.0075086771302778,21.0,0.2953270834933727,M2
13.241025641025642,880,3.0161717310291616,0.3119700114664234,0.6100231556005008,0.0122428069357759,-0.1237803666230425,0.9042730284928672,-0.120431723393958,24.06530612244898,15.620499351813308,92,0.0552123109595861,0.6903689057175328,0.0180399408284023,1.1409517842334207,439,0.0115207870640853,0.0801416247698343,0.0072448164639904,0.0069840729257007,31.53517327183524,0.56316946721898,M2
13.863829787234042,801,2.808134113642716,0.5121149976299436,0.4088161622767512,0.013152410143419,-0.1361864746457211,0.8052042094138017,-0.0920444247023014,18.03443113772455,14.317821063276352,271,0.0407778997903517,0.492269392612817,0.1623660781650822,1.1964331695235573,440,0.0181810415346842,0.1220072469880845,0.0098903749344042,0.0071794946678321,29.496278694994597,0.2506749199273766,M2
13.198156682027651,742,3.0329586928470604,0.5747325704215094,0.5608766998731285,0.0153878067646572,-0.1193825676912012,0.7146321801766193,-0.1041632653440527,15.358585858585856,13.41640786499874,59,0.0392342667376575,0.5380337656884496,0.0184603151007194,1.1967121003453027,440,0.0183472608638019,0.1628205398298268,0.0112751353710076,0.011143220643034,27.610739598505337,0.3727952851807062,M2
14.19047619047619,849,2.813982340016525,0.4967647756645978,0.381559033454752,0.0289139411978164,-0.1045067302789637,0.875240854340316,-0.0958680826682509,20.289361702127657,15.231546211727816,148,0.0620203072891244,0.4672394032090878,0.1708781249125164,1.0596454935703918,444,0.0071239533135182,0.1003801257391562,0.0050483360800288,0.0046547865863403,30.0,0.3264185288266093,M2
16.354223433242502,830,2.7781261832033284,0.4501836318949053,0.3149172442958018,0.0233933999875227,-0.1034614769769736,0.9032383095129786,-0.0877030075273732,19.8567335243553,15.033296378372908,181,0.0489203726736918,0.3951235800815961,0.2127159604719019,1.0719921458633128,442,0.016653835765435,0.0776723558344232,0.0063688608176388,0.0025966651695137,29.96331089849718,0.242284097585113,M2
9.589861751152077,766,2.686921027564938,0.7071003673420234,0.6275377860676796,0.0136238546428651,-0.1690597993547332,0.6327985464605239,-0.1885937974464331,18.207296849087896,12.041594578792296,314,0.0155399079504857,0.6866079493161789,0.1256450551084117,1.5476193340420596,449,0.0013286527257199,0.186495542954079,0.010021780688095,0.0100662446270108,28.991378028648448,0.6919345404535796,M2
14.997282608695652,838,2.639828759968469,0.3843016950410823,0.4082452324550061,0.0223661949613815,-0.1376967566426071,0.9221907852100832,-0.0990806923950222,19.439828080229223,15.524174696260024,822,0.0469146710845105,0.3988629556050737,0.2358610733695652,1.0735549212902895,448,0.0182365627939505,0.0661630414028379,0.0013520823309014,0.0064024584761121,30.41052449399714,0.3035284877046708,M2
11.414523449319214,753,2.932903284335282,0.5001731741751637,0.648182382177891,0.0193065326794644,-0.1527271961812042,0.7112384103750575,-0.106607755958964,14.885191347753745,14.317821063276352,420,0.0406492074339941,0.688424242251962,0.0182847700156321,1.2535571547963795,457,0.0110621980141805,0.1679571003492471,0.0165834058752143,0.0140816146331061,29.0,0.4680377889202509,M2
17.99577167019028,566,3.1913966465876342,0.6485784138487961,0.3260973514085358,0.0221219364768578,-0.0884640768007992,0.7699290409402799,-0.0619247977953155,18.27839643652561,11.6619037896906,503,0.0437507584009628,0.0490665860479291,0.0118156340930321,1.1053957533260832,459,0.0081205134638473,0.1460286423576741,0.0099070921037672,0.0139507127377468,23.0,0.1276763512496123,M2
18.19968051118211,717,2.285505812565068,0.3872387794276286,0.4476218806182068,0.0214856466280852,-0.1736704052084972,0.8846402042243806,-0.1337206280790744,28.668367346938773,14.0,651,0.0567789289018446,0.545493879843914,0.3515780501995529,1.104105854639578,458,0.0171266480676315,0.0921596196956626,0.0100044813412571,0.0009258014732819,28.621670111997307,0.3461206013742183,M2
14.795918367346935,568,3.101134331822149,0.5456721643393652,0.4818767570863261,0.0224469726907611,-0.1239277842710308,0.787848870186571,-0.0984226860779212,24.931662870159453,12.529964086141668,713,0.0623407140466617,0.601029988394213,0.0415056226572261,1.1100455626845425,454,0.018701647418122,0.1491733314052834,0.0103835426536165,0.0056254247085875,24.596747752497688,0.3053328390022132,M2
13.111269614835953,794,3.011730954723021,0.5478683656976607,0.6110916167981079,0.0160558503984095,-0.1459414194227278,0.7087570221349654,-0.1018768088851943,16.52870090634441,14.0,687,0.0366078735331946,0.5214285425128186,0.0471397087104014,1.1888268735033671,454,0.0263236370170939,0.1626887239829773,0.0302419010592811,0.0072648059907997,28.51539704883064,0.4233734849579419,M2
9.550420168067228,560,2.8297311674483794,0.7439487426682161,0.4551019361051949,0.0294587508346938,-0.1039125168291269,0.655343883319569,-0.0915291866887362,18.132867132867133,9.848857801796104,289,0.0109178847374198,0.6162319687749602,0.0216108502224419,1.5221645923210498,454,0.031909925643354,0.1469877129052636,0.0245073428016197,0.0099401880505314,24.52825177494587,0.325370713495319,M2
18.08510638297872,605,3.2250772577491094,0.2690022745048392,0.4895224214928695,0.0086777574108944,-0.1101856326316959,0.8698713341240585,-0.0868962030591326,19.55397148676171,12.727922061357855,480,0.0659826656451977,0.3517063148266831,0.0379794903643621,1.1070145402805962,458,0.0180079066235323,0.105299792903455,0.0111622354571923,0.0030807484188453,26.16295090390226,0.319806052104128,M2
10.979513444302178,891,2.9025808034670773,0.8530505014890477,0.4664334429841747,0.0447513777655058,-0.084187341464916,0.5220692288812839,-0.0886823866944292,18.92836676217765,12.0,859,0.0053182107771703,0.636637135784283,0.0097858715557224,1.754539892097183,478,0.0376630473561267,0.1472452757998187,0.017607164559626,0.0127574357395885,26.63624768471808,0.4648591546251018,M2
16.052890528905287,918,2.868750015967211,0.4843857398256723,0.613345146443353,0.0149914869959985,-0.1666483373205118,0.8109718744207166,-0.0916243159141277,21.66015625,14.422205101855956,134,0.0610478236502997,0.5554764720842514,0.1620423953317024,1.230742236576262,475,0.0080070024512912,0.1335800314864268,0.001883580577402,0.0074999477504122,32.526911934581186,0.410404048852917,M2
18.66122448979592,580,3.2258734599674157,0.4886087614943701,0.3212532136336037,0.0244906147575924,-0.0717448427334505,0.8351753168975379,-0.0601245396342364,18.86081370449679,12.727922061357855,739,0.0705536085887782,0.2317386701618216,0.0106018325697626,1.113397756705809,479,0.0021969918646449,0.127479227314832,0.003538647242513,0.0037918964157582,25.043961347997644,0.2844008581060334,M2
23.459415584415584,716,2.6061741136887475,0.6741568691826956,0.4259944932354073,0.0051664306912883,-0.1375568840907456,0.7316972503863354,-0.0875920646325028,25.073211314475877,12.16552506059644,1020,0.0262584969753795,0.3320889963664413,0.3095312763535167,1.234620153783814,476,0.0176709342241806,0.1424954883285253,0.0103696231025394,0.0106078766857877,25.3505610075246,0.1837296603338638,M2
14.160558464223383,669,2.8949308628944816,0.4660620469440423,0.7167648257972402,0.0110604808715639,-0.2112067340459007,0.7613388851772811,-0.1667515386177285,35.135849056603774,12.36931687685298,365,0.0468599225578219,0.8354338807872006,0.0639389149298417,1.3639774666942652,476,0.0114692405134256,0.1491194388503606,0.0138360026265799,0.0027608627113698,27.62406977201641,0.6384475996915081,M2
12.001367989056089,856,2.584991061610892,0.729410831084884,0.6945548125902636,0.0298340735788406,-0.2224633526377949,0.6245805445806873,-0.1957320627892106,25.11739745403112,12.16552506059644,600,0.0200282874821252,0.8113774848136183,0.1735643132638796,1.402142657848421,484,0.0266897215976025,0.1726540461558397,0.0060852443488107,0.0114721451450869,29.0,0.6198684825323932,M2
14.8158940397351,857,3.1046454481839563,0.5173016501255717,0.615034613410842,0.0123204357193216,-0.1282876402198917,0.66228422199145,-0.0950079626234832,23.78726483357453,14.0356688476182,632,0.0254164603506629,0.6576644916396145,0.0086504977851848,1.501314276405197,479,0.0116188593830739,0.1715199536804002,0.0250298011853067,0.0082658812266231,29.83188187946896,0.5008248861771201,M2
20.119904076738607,492,3.0138679219668303,0.6181850493740215,0.3653280226436558,0.0249772522960137,-0.1345904356894151,0.8184785672661851,-0.0974499862408812,22.115288220551378,10.816653826391969,525,0.0511613888488845,0.392034479235235,0.1495005434501319,1.0833352120567634,476,0.0129821147593276,0.1259297048492413,0.0099079631271055,0.0040677301634442,21.213203435596427,0.1682548661154862,M2
14.32913669064748,645,3.02557035914013,0.3954096182572605,0.4894281487805101,0.0072046911830498,-0.1125337026307557,0.8382064739789422,-0.0957793551728397,22.24903474903475,12.649110640673518,710,0.0551984382588303,0.6233195425991693,0.0217962320790849,1.2298296624675775,483,0.0171895580897383,0.1140388288058419,0.016943487023218,0.0079026170848553,27.610739598505337,0.3968997173662263,M2
19.06713780918728,654,3.282812709128649,0.5854874002091225,0.6732920578575241,0.023928033308551,-0.1547624041964417,0.64801452315704,-0.1181342662618346,28.305970149253724,11.704699910719626,417,0.0284909497876928,0.5777698976061563,0.0138736280887512,1.339245325577115,482,0.0178391047319067,0.1738170822844298,0.0148177080660818,0.0051621754532095,26.563132345414388,0.4487095029834402,M2
16.830472103004293,551,3.100684558548169,0.432657642042281,0.537203389269079,0.0201217470477518,-0.1228290434715925,0.8554669904218397,-0.0748817198644131,20.46818181818182,12.206555615733702,218,0.0563669575249555,0.4771322487006608,0.0765993110943284,1.093449597767521,486,0.0364847323996289,0.1088165626852614,0.0110401176408615,0.008457023342953,24.0,0.2453182486863467,M2
19.932786885245903,728,2.552385223767069,0.6983756779603906,0.6279464516186458,0.0224370549786083,-0.2145993609299745,0.6421097543621443,-0.1317951248892543,18.674698795180724,12.0,579,0.0113726742129204,0.3824581321743693,0.3133472184896532,1.5547305941109888,490,0.0182451600650077,0.1638126696699898,0.0062468533800725,0.0175717950221954,27.168440534447782,0.3046056999198301,M2
