Texture_Contrast_Nuclei_3_00_256,Texture_DifferenceEntropy_Nuclei_3_00_256,Texture_Correlation_Nuclei_3_02_256,Texture_InfoMeas1_Nuclei_3_02_256,Texture_DifferenceVariance_Nuclei_3_00_256,Texture_Contrast_Nuclei_3_01_256,Texture_InfoMeas1_Nuclei_3_01_256,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,Texture_InfoMeas1_Nuclei_3_03_256,CellType
3.4819427148194277,2.1230477069587246,0.6367965037092169,-0.1412762769826912,0.015637048679876,4.375821287779238,-0.0864932996893132,0.6054855582904705,0.026959921465116,-0.0997516801264833,M1
3.2340425531914896,2.136463842110179,0.5681551745313996,-0.1083053394060662,0.014891137266737,3.794894366197184,-0.0954541809424999,0.6040140295213071,0.0281481213218651,-0.0808885278323619,M1
2.3329081632653064,1.92421110304779,0.1874893605274392,-0.0174144032757193,0.0217930842617659,2.638472032742156,-0.0080162179604082,0.1220424628359105,0.06168246954394,-0.014151750094977,M1
2.2686754551161337,1.919743424535811,0.2277811853692653,-0.0225768756724778,0.0206867765312609,2.664924885695624,-0.0099311953465655,0.2391904717728397,0.0587697510569822,-0.0185439539175802,M1
2.8281068524970965,2.012996630170748,0.4371767981566452,-0.0720831845539809,0.0183980893567024,3.4926470588235285,-0.0290953601498972,0.3832578708322617,0.0365819934953953,-0.0675633130305242,M1
4.602272727272727,2.3422305524070057,0.6097136294115346,-0.1224635362651458,0.0113166574088142,5.615725359911406,-0.0969621925633549,0.6166616243079652,0.0199578666074721,-0.0876308575920383,M1
1.7651331719128331,1.761957833770301,0.2065923394250459,-0.020595374426638,0.0260472851162872,1.7861635220125784,-0.0196101910896115,0.1970498461850291,0.0777859693144709,-0.0229863034319843,M1
2.8666666666666667,2.058862220013367,0.3301690640125436,-0.0465732668677475,0.0172026379497453,3.477477477477477,-0.0313086868579474,0.3340575974262336,0.0467254361799816,-0.0340450487494008,M1
3.215511760966306,2.121567425073359,0.490004350291119,-0.0861051455160153,0.0153383980285384,3.2550819672131146,-0.0588977206708619,0.4250369530803189,0.0339700177300593,-0.0580549428029575,M1
3.327044025157233,2.142720634540699,0.6283005640379096,-0.1399741596634901,0.0149569761803257,4.196739130434783,-0.0995846956426777,0.6349641184203032,0.0280140114007445,-0.1070267897981645,M1
2.071063104036384,1.856183511126791,0.2135455621690436,-0.0198454382368465,0.0237606447197083,2.178635014836796,-0.0147737332384374,0.2289890965995409,0.0654685510818882,-0.0163239559578043,M1
2.63926576217079,1.9982241130590996,0.4344980700457417,-0.065140149823032,0.0187004087237716,2.927597955706984,-0.0575486814289402,0.4650690014437436,0.0390558270685072,-0.0484245963352451,M1
3.793361884368309,2.2042734015784013,0.6596371033145748,-0.1431574810850752,0.0130861431688485,4.375690607734807,-0.1218703832968209,0.6638962913345309,0.0229986381706551,-0.0944717875309519,M1
2.8080708661417324,2.023497601839713,0.4296984891628855,-0.0766116570196555,0.0170011659467763,3.0,-0.0546588255806878,0.4025529278410031,0.0404008308016616,-0.0457766218339166,M1
2.363013698630137,1.9438812226099509,0.2999194635218312,-0.040422911992748,0.0203286154505448,2.458631256384065,-0.0378629594620308,0.2989329600187018,0.0497705086913729,-0.0195377161490392,M1
4.875621890547264,2.368411871713105,0.699770571115758,-0.1571603744704388,0.0110619862409952,6.42374616171955,-0.1093593876213875,0.6951485250995308,0.0174990718051533,-0.1015024983468228,M1
3.751558325912733,2.1851270430455103,0.6320173725016394,-0.1333856505139882,0.0135023208310545,4.518552875695733,-0.1037491784750842,0.6367284840839679,0.0225643054754906,-0.0900921629929481,M1
4.150359712230217,2.2716856107243437,0.6112480890119995,-0.1214993342839302,0.0115185664418105,5.364118092354276,-0.0688681690479659,0.5959438637335485,0.0209898555975363,-0.0996287557999226,M1
1.8474737845567208,1.7872385382656817,0.2879140514407696,-0.0327635850282397,0.0255959958006217,2.145113524185587,-0.0321332780902501,0.3690744493651828,0.0608182835166453,-0.0223295923941903,M1
5.06359649122807,2.395867819403798,0.5827333764612438,-0.1141662094156515,0.0096716610168047,6.94151376146789,-0.0787616574139597,0.6118004974052236,0.0180722674284395,-0.0851894546562361,M1
2.0097087378640777,1.830473287538977,0.1897776515824962,-0.0173218060473826,0.0237184819492883,2.226215644820296,-0.019980937352198,0.2450952969376807,0.0648920727684041,-0.0167637372157418,M1
2.143364088005678,1.8662317853998451,0.2768705090196474,-0.0319225072718692,0.0226913426149873,2.2844574780058653,-0.0255283008483361,0.2847129021239515,0.0588060329998624,-0.0369398212399987,M1
1.8028503562945368,1.7604893355065585,0.1717503366258012,-0.0168987163384223,0.0261239463498851,1.808641975308642,-0.0142834693857258,0.1476834890832807,0.0785399540738316,-0.0167197094623193,M1
2.4784090909090915,1.966447287295121,0.2119672913579607,-0.0242007546497631,0.0202702530354045,2.729696969696969,-0.0153390979352853,0.2230640611467459,0.0550122675619834,-0.0196854429541632,M1
2.464516129032257,1.9459393800002316,0.3951844539000273,-0.0585934693468608,0.0210315900360992,2.4851157662624037,-0.0450508936720819,0.3560724151181414,0.0504225922071915,-0.0268152431683403,M1
2.380530973451328,1.9347965848776547,0.4146674926089661,-0.0582225056971905,0.0202111885556164,2.720285261489699,-0.0503980883222244,0.4402884762927736,0.0468898199632791,-0.0564419813328323,M1
1.8306148055207028,1.7612729172147288,0.1154356479433869,-0.010459225262961,0.0275249916940402,1.941411451398136,-0.0142861825168654,0.1381634899982493,0.0796202509725145,-0.0192618377248384,M1
4.334970530451868,2.2824545642113274,0.6391414333255755,-0.1382893464186704,0.012365607194472,5.188284518828453,-0.1091720497165303,0.6417725141109207,0.02446339175779,-0.127093081874834,M1
2.413549752999294,1.9313532615073763,0.3386078215290458,-0.0436815178144815,0.0202127757062267,3.0075987841945286,-0.0291794573538496,0.4176839679785888,0.0419415615106213,-0.0316899431010527,M1
1.966279069767442,1.818261528818803,0.2342575202080744,-0.022109394447956,0.0257399476826966,2.05421686746988,-0.020304816864936,0.2380709876664501,0.0651974040021633,-0.014335715208996,M1
3.950724637681159,2.25314707530609,0.611274633316549,-0.1272131741790342,0.0128110037159525,4.349301397205589,-0.0899135193558967,0.5541040096834338,0.0237891199327872,-0.0785434122084503,M1
2.140406607369759,1.8795790273721944,0.1634108460562168,-0.0129021783780501,0.0220928651619134,2.1169435215946844,-0.0154237805790696,0.1647005905986097,0.0699161162408838,-0.010653406737225,M1
3.233974358974359,2.104500826657353,0.4265579943476169,-0.0831746960412343,0.0175551537731024,3.719063545150502,-0.0486941129532662,0.3798249251642259,0.036715154503616,-0.0358062152006158,M1
4.013020833333334,2.264564156068868,0.4543469433100637,-0.0914153385499132,0.0135121411200068,5.235632183908047,-0.0459947375596124,0.4314633805381245,0.0288967556423611,-0.0660229363710062,M1
2.1048387096774195,1.844212702111561,0.3400626986557061,-0.0504477934926862,0.0246469967626315,2.225988700564972,-0.0278863550278448,0.2445456526024209,0.0602860518557058,-0.0313294417433967,M1
3.2430000000000008,2.1050130030716683,0.5864484074680868,-0.1185246661737008,0.0159875371900826,3.642126789366053,-0.087436540396741,0.5634378455233625,0.027211,-0.0803750359366968,M1
3.2326621923937355,2.1078898245298867,0.5127437333859871,-0.0997802171935411,0.0143515373508231,3.721428571428572,-0.0764947000413569,0.5089265858873832,0.0322639370598921,-0.0607968719226038,M1
2.818888888888889,2.045314439623916,0.3550341194469685,-0.0554383593386936,0.0177575308641975,2.8442906574394464,-0.0396783372299542,0.3309080594179912,0.0448364197530864,-0.0329517744182269,M1
3.0314410480349347,2.095647712718385,0.5261074619711633,-0.0914766124549233,0.0155935824174892,3.754528985507246,-0.0777963895149264,0.5663240600970876,0.0332411662630384,-0.0718473160129703,M1
1.5636363636363633,1.6754425890867457,-0.0009360454982667,-0.0128983408782147,0.0319915059687786,1.4843373493975904,-0.0094924658850278,0.0371501272264615,0.098698347107438,-0.0194978468452695,M1
2.337301587301588,1.9291010824926065,0.2377911102509523,-0.0306104673244412,0.0195883373925702,2.492154065620542,-0.0155964723591337,0.1829528944011695,0.0587312085327958,-0.0322158558645682,M1
2.176211453744493,1.857281849999956,0.0859646358476158,-0.0114292581655013,0.0238874104872984,2.309677419354838,-0.0095719131978338,0.155111463384498,0.0624079644472044,-0.0071545323758485,M1
2.7954796030871005,2.027880266177231,0.3997348365205141,-0.0553031655181285,0.0172602860087271,3.1085972850678734,-0.042285974370587,0.4224571385824063,0.0374810520647323,-0.0387300138598609,M1
1.949443882709808,1.8268259944946488,0.1780045288147127,-0.0185903050521938,0.0241296673673298,2.075569358178054,-0.0132612932167265,0.2272184936614474,0.0676158675664871,-0.015078746931961,M1
2.3629081947011707,1.922036750382761,0.3506676894776409,-0.0457632316540341,0.0206122820864126,2.419084461637653,-0.0361095941779693,0.3254893711994,0.0539294013315217,-0.0392892175817562,M1
3.217948717948718,2.136463269447713,0.4435820813402878,-0.075236325650469,0.0146724205790139,3.851923076923077,-0.0389117190805965,0.4192762215622582,0.0346958063304217,-0.0547678763244626,M1
6.508113590263691,2.5608130666404056,0.7171785547179765,-0.1664929632289144,0.0083381879180499,8.515151515151516,-0.1144016296822586,0.7014155217623086,0.014094894445153,-0.1150246419089397,M1
2.2648953301127217,1.9042144791167863,0.3401756616319597,-0.0454850374769092,0.0211311556603162,2.3865187713310583,-0.0319319376750438,0.3031798073393408,0.056305929608107,-0.0414714253224694,M1
2.718434343434344,2.0289370412488035,0.4670110769883911,-0.0731232847533754,0.017310168373357,3.381613756613757,-0.0606508561855082,0.5307896133321256,0.0381545888174676,-0.064230428877044,M1
2.47156862745098,1.974935400101402,0.2828409197314926,-0.0333673606451543,0.0175914712290144,2.898216159496328,-0.0223643552656589,0.3070031244445771,0.0569151287966167,-0.0248130689949452,M1
3.286563614744352,2.118909215847696,0.3827210674804813,-0.0508065050613486,0.0166642253927364,3.724009900990098,-0.038171264521638,0.3967386593488844,0.0330703072753262,-0.0441994338169762,M1
3.4583751253761283,2.1609098638200512,0.403412854464901,-0.054470005284653,0.0152984297521492,3.899585921325052,-0.0446602423239291,0.4113068480529905,0.0296451038169674,-0.0304755882785013,M1
1.9724409448818896,1.8171685302620575,0.1413644744929322,-0.0344824635120064,0.0245704553909107,2.114173228346457,-0.032409421937501,0.1119345957772004,0.0816541633083266,-0.0383490577593247,M1
3.785140562248996,2.219235261257249,0.4851564159270375,-0.0838445867094146,0.0139334296878126,3.997233748271092,-0.0630772768774176,0.4534455208214765,0.0271012653917768,-0.0454920089107394,M1
6.1356321839080445,2.5265777298094965,0.6840747180619846,-0.1689874299860752,0.007952601532201,8.39540507859734,-0.1109870585197591,0.683001524494505,0.016418945699564,-0.1072130710181944,M1
4.691620111731844,2.337478228905429,0.5654238753528845,-0.1075558198154175,0.0108335365235167,6.195151515151515,-0.082587327924157,0.6113673628336006,0.0194288567772541,-0.0754897624501319,M1
3.334205933682373,2.149801770942306,0.5720020955466943,-0.1069251211233627,0.0139823219244962,4.333025830258303,-0.0988731416097412,0.6374511130835692,0.0241251914999893,-0.0957343488070365,M1
2.720812182741117,2.0217270388865614,0.4323633771219592,-0.0673605938148231,0.0176731060816055,3.2073279714030387,-0.0463056735888047,0.4416901198277579,0.0374440636622089,-0.0441702108216659,M1
0.8323353293413174,1.373970060415561,0.1712666834264023,-0.0195427263799262,0.0426360353146003,0.8541329011345219,-0.0083180166875386,0.1157794495762327,0.1927652927677578,-0.0116900519886457,M1
1.2828685258964143,1.608079249769311,0.3185139388489222,-0.0488415017541412,0.0317860915787932,1.5776805251641135,-0.0175152739441312,0.232904015717392,0.0943516769575086,-0.0453341915206333,M1
0.9338582677165356,1.405433916916297,0.1906382367722003,-0.0263633526549125,0.0411940534992181,0.963272120200334,-0.0130564447933091,0.1558018654838436,0.1590290780581561,-0.0095288437121586,M1
0.8698224852071005,1.3858117481329617,-0.04122760800843,-0.0217472473964862,0.044741430622177,0.7641509433962264,-0.0032181720806158,-0.0158658760989573,0.2011002766009593,-0.0041206551064009,M1
1.0910364145658262,1.4869846868113925,0.2952106952552711,-0.0400534377420395,0.0365294577214639,1.2297496318114876,-0.0367760980279324,0.3585368061774481,0.1009923577274046,-0.0430883664794522,M1
1.9249639249639252,1.7856902900082186,0.5082466189265789,-0.0994876198607605,0.0242448304016365,2.424471299093656,-0.064430176627223,0.5462139582372058,0.0433597987710541,-0.0437087768359205,M1
1.9778305621536023,1.8296405512567024,0.6951917257766129,-0.1856903926922669,0.0223652854337063,2.360790774299835,-0.1231478324266122,0.6499247581686926,0.0476802144474974,-0.1138379493524438,M1
2.032825322391559,1.8362259620769248,0.4926482920556828,-0.0866638769164971,0.0235183633510665,2.5936305732484075,-0.0549213375013656,0.5074326254927836,0.0492881478926181,-0.070207749762063,M1
2.511185682326622,1.9741046957685169,0.616020320149993,-0.138535890368884,0.0186506113338238,3.532863849765259,-0.0753289746534752,0.6242618385939472,0.0335658053441036,-0.0777827339994574,M1
1.064102564102564,1.4739921026631824,0.1896407125364816,-0.0167001128454153,0.0386625228658195,1.1423113658070678,-0.0109371672269135,0.2009571607589277,0.1222066242670638,-0.0183363519389477,M1
0.7676767676767676,1.3176919403905885,0.081599276360158,-0.008704158432762,0.0461978369554127,0.6809651474530831,-0.0135284188271867,-0.033232628398788,0.2288573870013264,-0.0109723179322619,M1
1.2857142857142856,1.5711101527268847,0.1107194757049091,-0.0141887432053702,0.0351193906114981,1.4210526315789471,-0.0145709984863249,0.1780435820686887,0.1016379969960608,-0.0132400539133051,M1
1.1185185185185187,1.5242449259219368,0.5264329125759681,-0.1159543265257324,0.0330173952296968,1.3348519362186788,-0.1020081763141627,0.54830990128627,0.0869426947733826,-0.0852418006018382,M1
1.3077689243027888,1.5909546276614996,0.4608647864760701,-0.089086599700769,0.0306076490849351,1.5277185501066095,-0.0665801737811917,0.4675999790796284,0.0737964476754337,-0.0740405693923698,M1
1.1786516853932585,1.546876967851118,0.2450203369408125,-0.0282892338601875,0.0349571462637994,1.3224242424242425,-0.024866439407502,0.3074713443004777,0.0994773387198586,-0.0227918491599778,M1
1.6584107327141382,1.714384455540655,0.4644242845108815,-0.0858699789859597,0.0274365595322915,1.9752688172043011,-0.0362134501297903,0.3832226571899286,0.0620286678573444,-0.0511440815837108,M1
0.9714285714285712,1.4370354586393437,0.2891617277754921,-0.0397250901026503,0.0401632809986739,1.0867992766726946,-0.0260591161447774,0.2900025186732791,0.1282931996327943,-0.013028519028779,M1
1.430188679245283,1.6634950044473795,0.4164636393415778,-0.0752794570093523,0.0300063207910433,1.8777120315581852,-0.0422588618374626,0.478247543449065,0.0665485938056247,-0.0452239854502099,M1
1.0,1.4622763189376191,0.2397541361025107,-0.0275340159996454,0.0391639398510251,1.2068252326783868,-0.0160714771290769,0.3089354134508266,0.1237959743526724,-0.0221978403426034,M1
1.5546995377503852,1.6406124723221431,0.3071089293589459,-0.0416318214275431,0.0305854197283482,2.067911714770798,-0.0295836052723769,0.4272062614996575,0.0640786702785606,-0.0337101342873958,M1
1.554027504911591,1.6950205072616384,0.4672647914645978,-0.082649937518392,0.0277629751892265,1.97459349593496,-0.0516944314027703,0.4869700230572251,0.0599764166418996,-0.0424466800066011,M1
0.6666666666666666,1.2635193464756176,0.0190261140756762,-0.0003015667619648,0.0497448324147942,0.6653543307086615,-0.0009838472471425,-0.0642303433001124,0.2699926773808147,-0.0096642625988603,M1
1.0800711743772242,1.473128557426153,0.1871797197406029,-0.0229094558542757,0.0394632230538564,1.1801470588235292,-0.0169240319384156,0.2301500166434431,0.1218987854763744,-0.0098094107252146,M1
1.1727447216890594,1.5326437338271617,0.274006396188684,-0.0381296929821637,0.0345161638839244,1.3313008130081303,-0.0255689278837943,0.2741556867658615,0.1014971946021419,-0.0171004763028145,M1
1.1481810115350488,1.5275301028168513,0.4273411946459401,-0.0774462429171873,0.034705811097028,1.3540892193308551,-0.0549876209620956,0.4500228915453631,0.0878820182831822,-0.0472753858071896,M1
2.7798816568047338,2.018302026103081,0.5589102815474176,-0.1077812782714225,0.0152438854467595,4.454655380894802,-0.0757360358482843,0.6762712425565328,0.0274216589055005,-0.0791939043384346,M1
1.75,1.7477434863007133,0.5877101644152373,-0.1286001940886224,0.0246361513973638,2.0991831971995336,-0.1124202611385751,0.6156835847878355,0.043589379436546,-0.0892107619741067,M1
1.8347368421052632,1.7854110843816828,0.4482009366012176,-0.0772388412756018,0.0228086426592797,2.0613562970936488,-0.0451337241310746,0.3836490277913484,0.0585484764542936,-0.039511499999868,M1
1.0429252782193956,1.454724164410793,0.2102777343159598,-0.0221966110672739,0.0388166853845335,1.2357019064124783,-0.0191604539157857,0.2868751879491345,0.1083962481138203,-0.0220648883651883,M1
0.9810344827586206,1.4251388949291386,0.1844394925142501,-0.0202381728106964,0.0413393446954683,1.0924528301886791,-0.0116486221415668,0.1954175712591307,0.1327957788347205,-0.0159706469643224,M1
