Texture_Contrast_Nuclei_3_00_256,AreaShape_Area,Texture_DifferenceEntropy_Nuclei_3_00_256,AreaShape_Zernike_4_2,Texture_Correlation_Nuclei_3_02_256,AreaShape_Eccentricity,Texture_InfoMeas1_Nuclei_3_02_256,Texture_DifferenceVariance_Nuclei_3_00_256,Texture_Contrast_Nuclei_3_01_256,Texture_InfoMeas1_Nuclei_3_01_256,AreaShape_Zernike_0_0,AreaShape_Zernike_4_4,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,AreaShape_Compactness,AreaShape_BoundingBoxMaximum_Y,AreaShape_Orientation,AreaShape_MaximumRadius,AreaShape_Zernike_7_1,AreaShape_Zernike_2_0,AreaShape_MinFeretDiameter,AreaShape_Zernike_7_5,Texture_InfoMeas1_Nuclei_3_03_256,CellType
23.988310308182783,1049,3.2272121454485614,0.0030971469674762,0.4255706127372457,0.6079150081832057,-0.1078768587999026,0.0057364443340669,33.275706214689265,-0.0723075571133515,0.7239177682532172,0.0431864255917566,0.4791515703587042,0.1043822510025624,1.1798367761332396,607,-73.29714103254942,15.264337522473747,0.0133175082824752,0.1595184626555116,33.02147495523448,0.0087728049238053,-0.0689116173198751,M1
19.069651741293534,714,3.2848394263155587,0.0185187021701212,0.5114663460034227,0.3696546747334812,-0.1060793502234152,0.003404421002625,24.736462093862816,-0.1114678146729888,0.6466522278323883,0.0478096599991687,0.5600484563001042,0.0103517789713675,1.6201676116803672,626,56.92955815151179,10.63014581273465,0.0098273906673679,0.1461523802127772,30.291211961951834,0.0137497235691226,-0.0881629377002424,M1
22.146502057613173,1381,3.3830205392366244,0.0572088628746371,0.4155934006478765,0.9382550212775392,-0.0687589771871691,0.0032129942881842,34.42405618964004,-0.047608906116015,0.3434265256404803,0.039846548189589,0.5326380499685809,0.0114738606919676,2.5227596492635045,619,58.55336377250724,11.6619037896906,0.0049985860660534,0.1055819748819463,30.06181564117372,0.0041093519159261,-0.0396412912042881,M1
19.685064935064936,1035,3.018450424127653,0.0145259489536326,0.5782849228301576,0.4780109792259596,-0.1524987465918763,0.0079648908929047,21.727272727272727,-0.1217123975055358,0.7922053273841899,0.013683027575552,0.5774772628908728,0.1472593513989618,1.1376268312407416,630,66.00023266388625,16.97056274847714,0.0149705891662112,0.1418410377629956,33.2,0.0035141693647271,-0.1058104949299251,M1
14.844190140845068,1250,3.105911759447599,0.0190281355576306,0.539987431564905,0.351031931151553,-0.0947767447211087,0.0045710355143227,17.045496750232125,-0.0700297407507219,0.9327329194362384,0.0035868087491652,0.5094260742331198,0.0092603929031938,1.07560201052449,636,-84.16535636253687,18.97366596101028,0.0041350267265812,0.0589281142836751,37.0,0.0051488927771963,-0.0505901683722687,M1
25.95483870967742,708,3.41835238686885,0.02235358993207,0.3126373212911199,0.4345629557177116,-0.0778500866419789,0.0034178242308767,33.171875,-0.0749649439318582,0.8800434590316428,0.0052763134796956,0.3972974726465231,0.0221917273673257,1.081301168708856,649,-68.01992828240095,14.142135623730953,0.0034217647400664,0.0982682398402187,28.0,0.0078054710210905,-0.0724842138569544,M1
17.35114503816794,888,3.2044315067273224,0.0086707011481116,0.4899907915653543,0.3997635887379184,-0.0909374795198807,0.0036955156592852,20.83758389261745,-0.0825362657465706,0.8204910854316579,0.0303455910995808,0.5196199288034242,0.0062188813135727,1.1502967316275623,650,-81.83627619595555,15.264337522473747,0.0110386104143321,0.1321085164032669,31.81980515339464,0.0048432966038043,-0.0709313847879703,M1
13.944025157232703,1735,3.0730516306515603,0.0054484358866535,0.4688926900077355,0.2365886182739066,-0.0738966917990973,0.0044814205230713,20.536759921925828,-0.0429277520177947,0.8828451402607084,0.0114362455625516,0.5459074514066993,0.0089899529290771,1.09983835024261,667,-4.116032432609134,21.633307652783937,0.0064681103605908,0.0963173320685794,45.254833995939045,0.0027565543486927,-0.0544570371882339,M1
15.575653370013756,1574,3.132706838173648,0.0076994596744232,0.5268310787463029,0.621919486371895,-0.087801484080026,0.0045821500219951,25.36113125453227,-0.0519663941921471,0.786873726638957,0.0182915563526022,0.6115483653295125,0.0141818140537226,1.1180718569685275,659,89.26902779413776,19.0,0.0083637271142651,0.1260772653639432,38.0,0.0041997960791647,-0.0595960130824632,M1
21.050925925925924,963,3.3239132397013,0.0240730393612699,0.2707014663583643,0.4956118828916466,-0.0584860477254151,0.0031882806889299,25.186503067484665,-0.039373288912521,0.8640583190486064,0.0140567492538606,0.2699230406493141,0.0068419656635802,1.0957825658983298,652,88.18030437806972,16.278820596099706,0.0146504934132852,0.1057058471029866,32.0,0.0036785243150362,-0.0523601949035175,M1
20.565988181221268,1700,3.3224920297964067,0.0296828533553036,0.4732172763730846,0.8579735248420037,-0.0710456037753923,0.0035276791178814,22.11558784676354,-0.0570178687652507,0.499886195392558,0.0305943522754002,0.4334307390740027,0.0082245145458409,1.5734271653669267,680,39.2496238368214,16.1245154965971,0.0144133190587831,0.141454550827937,34.723227855704906,0.0111520441124833,-0.0425621965137434,M1
12.269377382465056,903,2.963285176641178,0.009253852526738,0.5238780324933392,0.6414204707874003,-0.1067362126968283,0.0050372685391734,19.131578947368425,-0.0790404621340508,0.7436291318692732,0.011505153308988,0.609349290407535,0.0082406449144209,1.2145521267268538,670,20.656050079481677,13.92838827718412,0.0129904208455771,0.1591285227203311,30.200479557736188,0.0126430791507317,-0.0761641843837868,M1
22.485158648925285,1109,3.3746879011944104,0.0099919758918865,0.4268781612315246,0.6896116373824938,-0.0669528989408295,0.0031744855359607,24.649419218585003,-0.0511642561295886,0.7345441363749287,0.0136927905154628,0.3277630178728351,0.0061889162089365,1.210481630953324,673,4.80514681548705,15.132745950421556,0.0027247854170522,0.1444631105075739,33.75203697556638,0.008955648354811,-0.0428362756770303,M1
19.225396825396828,720,3.2836926785384213,0.0176580776881513,0.4732970538562576,0.4881286422063211,-0.1013206834117312,0.0032449544914918,26.81154499151104,-0.0886496970887962,0.8176305118647258,0.0225432148063393,0.5552146237963135,0.0144696397077349,1.1048615184030026,671,-84.35261591031824,13.601470508735444,0.0099653392983637,0.1276190512626607,28.284271247461906,0.0020062912489321,-0.0710502598755774,M1
18.98809523809524,750,3.2569563956941563,0.0183080246893195,0.2719853599716708,0.7891531813329785,-0.0659804440068528,0.0035340421660353,28.334959349593493,-0.0750295847925015,0.6572140134004931,0.0177461895706345,0.5313290651822041,0.0097877692743764,1.175473854729231,671,82.59273229716261,12.083045973594572,0.0056993873994565,0.1598240276093298,24.0,0.0082778370395441,-0.0529911450589117,M1
22.456110154905332,708,3.367391934269828,0.0229735769119746,0.6361833018493186,0.8436299360689773,-0.1403959830553985,0.0034449339415998,27.879712746858168,-0.0887491245898818,0.5038868628689185,0.0430250402753361,0.5056637843184972,0.0088917262361469,1.602298723670186,677,0.0225162619601835,10.63014581273465,0.0113808539200706,0.1721028251109644,26.0,0.0100612276551399,-0.1190861730189989,M1
25.31977559607293,862,3.433502987002728,0.0654791105145936,0.4052796028456003,0.9091402093861928,-0.0790638792014346,0.0031649965863073,23.54838709677419,-0.0621224660791064,0.4524041581045797,0.0322336431841664,0.1676083230314693,0.0066378949149141,1.7167412154392507,695,-4.321505245833333,10.63014581273465,0.00775822656181,0.1306746508937679,23.95643856889228,0.0011762417654229,-0.0617914358273555,M1
30.81792318634424,820,3.59050606352549,0.0092000674516073,0.5202852217443596,0.7741980718467246,-0.1051385156210292,0.0021961729168279,35.31578947368421,-0.0522658994974255,0.6923451105323829,0.0201339360302452,0.229532452437127,0.0063181771274905,1.1708526366827066,688,-7.008398178257887,13.0,0.0111817312479183,0.1494385063252369,24.520136896070987,0.0071578241288978,-0.0518119469942858,M1
17.54194407456724,847,3.202747963372867,0.0159997627871503,0.4644669358209927,0.4088235284547383,-0.0774871082692067,0.0038699760463382,22.904422253922974,-0.0578410908130998,0.8874729234559856,0.0110638932513995,0.464740643310542,0.006658676137099,1.0856835301273566,691,-77.24881329521237,15.033296378372908,0.0071619997968204,0.0906969819941513,30.63657944353449,0.0110663254847058,-0.0687964090583508,M1
26.764887063655035,1112,3.486886943928849,0.0225616261733185,0.5124814886695133,0.7715161364985763,-0.0905538550312303,0.0028704650209747,30.4968085106383,-0.0655135049401912,0.6869686432535183,0.0063554533451099,0.403523168905749,0.0295791186875181,1.3489754839487158,693,4.842153209809737,13.92838827718412,0.0032545874786328,0.1376292095088725,31.67838379715733,0.0114721194544662,-0.0501365277260277,M1
14.566156615661566,1225,3.085987091075358,0.0239792576172709,0.5663437936855223,0.4036682329082493,-0.0952121215981499,0.0042283949441841,20.66445497630332,-0.0581828132412907,0.9062861373042266,0.006945590011715,0.5760929348248741,0.0070929685227748,1.0680759848245849,702,-74.03402195692884,18.788294228055936,0.0015608997851481,0.0811473705512967,37.0,0.0040459101401999,-0.0665227311015351,M1
17.726027397260275,902,3.216439986635784,0.0075684231650384,0.3794121888501461,0.2049257863831595,-0.0656133652491021,0.0038397077527507,21.61923583662714,-0.0477563848124729,0.96925396292858,0.0052240263734587,0.3197106453995577,0.0074231283992624,1.0464839662546273,702,65.79686819039274,16.64331697709324,0.0019553266141745,0.0291932327979912,32.0,0.0046312433052996,-0.0479356050614892,M1
20.386237513873475,1008,3.284998329670677,0.0254285052868389,0.5140672638513362,0.4768507979400598,-0.0989248892744832,0.0039896108567278,25.785545023696685,-0.0667009559824405,0.8613593698611033,0.0148844749204034,0.4616725927598133,0.0130961898297735,1.0989215191860198,701,-53.04759494293432,16.97056274847714,0.0046096762434832,0.1118381591548652,33.23401871576773,0.0034651077237169,-0.0671086473107835,M1
17.55987055016181,1365,3.189014450660636,0.0192681082357848,0.6002877583425583,0.353167037541288,-0.1346547883347017,0.0044552452764238,22.224747474747478,-0.0905159426202035,0.9200486916694004,0.0078552286785662,0.5797930179223753,0.0493108576575444,1.067162070352241,717,-18.69585096171029,19.72308292331602,0.0044741815185155,0.0697432008427462,39.86183032979518,0.000548081621122,-0.0816367658647987,M1
15.564532019704435,1126,3.1255097905195384,0.0092057688881639,0.6231426687433198,0.3316713750768035,-0.1317687825608428,0.0045635729332988,22.70846394984326,-0.0720413915596405,0.891234489123354,0.0171240952204619,0.6223755048485108,0.0271489237787861,1.0821134090979716,713,-49.154624369400985,18.35755975068582,0.0081779326101361,0.0885805550157007,36.0,0.0024085655769783,-0.1017231577612196,M1
15.17142857142857,945,3.104128307779249,0.0049525044563589,0.3811092707864147,0.1676727429758462,-0.0803748651477899,0.0043927644926853,17.29937106918239,-0.0682219780883198,0.9545859595659376,0.0022512822490445,0.3809854678784322,0.0094919217687074,1.0893956990472582,717,-69.24320837950849,16.64331697709324,0.0026620042220657,0.0415846648592363,33.83637096380166,0.00659228179528,-0.0481872424844852,M1
16.457589285714285,1476,3.1829929473363583,0.0074361491227586,0.5403198481348401,0.1949477881050295,-0.0933415685908165,0.0037604382343311,24.608359133126932,-0.049060042444786,0.970369342848652,0.0058562321683231,0.5500583250714056,0.0100601438492063,1.076381857526017,723,22.364250451296787,21.095023109728988,0.004595013148273,0.0277240408571371,41.92174176286611,0.0033609478233501,-0.0635787938290072,M1
24.89734299516908,933,3.0601567381129864,0.0526139794555521,0.2251548380159889,0.8677612760138507,-0.1020679729754279,0.0086155231451501,36.38642297650131,-0.0982235546764755,0.5260994221602776,0.0310878986323279,0.5220864859999165,0.1735410978085836,1.5154644519646447,719,89.00269596472039,12.041594578792296,0.0078659649376965,0.153756260424019,27.0,0.0047052727892207,-0.0834027270436927,M1
30.79224973089343,1040,3.2939032480905626,0.0209542524579358,0.3391160339559274,0.6171210349779933,-0.0981427804237632,0.006233392307195,39.97133027522936,-0.0623419829475472,0.8096608624834102,0.0075334925812545,0.3261568737745933,0.1293362656003596,1.1366787199822264,728,-52.3023067830457,15.231546211727816,0.0018422292863759,0.1233892610033515,32.62113519696182,0.0135226348501341,-0.082358015140021,M1
23.268529769137302,934,3.3505750510331085,0.0213895193668305,0.4719037208612055,0.6395621225768225,-0.0979486636083703,0.0039320163436984,25.12593516209477,-0.0810319431100983,0.8056949422646625,0.0044752461727762,0.4144300962447336,0.0304475373120005,1.1069335926978014,732,33.3470405162142,14.7648230602334,0.000980518312966,0.1315543403405282,29.23570445695365,0.0047194126519834,-0.0666198145747171,M1
25.781947261663284,1110,3.4567910024708413,0.019420062122258,0.4717162006676151,0.5873955271536822,-0.0802946590953182,0.0030947728254105,31.96379126730564,-0.0426618506457547,0.8258851100984839,0.0076849003831779,0.3334660545323522,0.0305051656250385,1.1316713431561194,741,-20.18396135242621,16.15549442140351,0.0123524844192875,0.1204519728418105,32.64659247149693,0.0028014939993823,-0.0494546217482107,M1
17.920205920205923,879,3.2004547135055867,0.0211898064050432,0.2062595789303863,0.3621795303257819,-0.049644197495924,0.0041311485498054,21.99458728010825,-0.0551588211220436,0.93830541536691,0.00655474550275,0.2297810685413438,0.0090653256676422,1.0623457561209075,742,25.64744499555294,15.811388300841896,0.0044885915138498,0.0541912320263552,31.568207490098818,0.0095588699394917,-0.0501550320896048,M1
15.83819018404908,1418,3.157246080883632,0.0141143460998479,0.4240983564558515,0.6754784703564225,-0.0745876441866371,0.004075176806661,25.17440912795436,-0.0647182189116226,0.7645471206224772,0.011528819598126,0.5942082743881617,0.0088566562535285,1.1673400604193025,753,89.28866784008046,17.0,0.0040261201966121,0.0982949349841714,35.0,0.0029731735066987,-0.04700849036026,M1
26.523041474654377,977,2.368509159485685,0.0110411478912748,0.4351988618593264,0.2662564528624477,-0.1619497051516078,0.0189388085707214,34.567436208991495,-0.1137179870203188,0.9517092057883668,0.0051229439224398,0.4411970601564145,0.3760770827581813,1.0691197406332875,751,-21.025123842788343,17.0,0.0072953409038831,0.042816829056699,33.94112549695428,0.003769336961763,-0.1058832028662773,M1
23.01969696969697,754,3.402420385982933,0.0159834648927216,0.3453517572523829,0.6492328230141753,-0.0885524946198967,0.0029920840233104,24.50551181102362,-0.0928516850273728,0.7137714622530207,0.0295059983438181,0.4426712814203564,0.0108459595959595,1.1778022267272843,746,65.03548137052495,12.649110640673518,0.0097706665239139,0.172447320414998,26.094914691339152,0.0062888819953289,-0.0771620905204977,M1
17.712722298221614,816,3.1959723689928103,0.0084798017457321,0.3301164231024608,0.7432660737022901,-0.0643911039321378,0.0041045322152218,28.695906432748536,-0.0685629933280465,0.6906888489248313,0.0134587614785304,0.5942870399042021,0.0075707246599209,1.1870115624897797,748,73.88097281789965,13.45362404707371,0.0013055880383951,0.1550678009074143,27.0,0.0042708406260723,-0.0617593593959728,M1
14.75445960125918,1070,3.0798527429818,0.0161885339045735,0.6526347243187175,0.4209939887910118,-0.1261780589755483,0.0047722916499911,20.035049288061337,-0.1140286832121281,0.882283090887522,0.0123528522414629,0.6677307566224971,0.0189752578976865,1.091652041069176,759,8.844500873378816,17.029386365926403,0.0085216937844158,0.0889904020032239,34.0,0.0087396962413461,-0.0998974882621611,M1
18.32703213610586,1172,3.2567171271097277,0.0075397838837152,0.5145093325812001,0.5847500835199122,-0.1272150507671795,0.0036841458873148,24.407630522088358,-0.0827413878728461,0.7181249187157451,0.0136743617073965,0.5735593678924806,0.0293675694412184,1.3495672071571398,763,-88.71362282512634,16.1245154965971,0.0054046658979891,0.1329873494843893,34.931238680703295,0.0025763644661857,-0.069466457886967,M1
17.1544227886057,754,3.1648193717694677,0.0556929081402321,0.1530976883434306,0.8931747571426065,-0.0868425403746442,0.0041242445305025,28.862711864406783,-0.05853439823596,0.4658042778895258,0.0350830273572472,0.4721982358874948,0.0070511970401605,1.5403984234266044,765,-85.76031988667368,10.63014581273465,0.0069176767890379,0.1519636871048179,23.84643074617297,0.0028667645554757,-0.0805858235339604,M1
21.775147928994084,1122,2.78222906717343,0.0271154134718236,0.4346195610862167,0.5291148611657595,-0.1298433878236975,0.0120112477557848,28.223942208462333,-0.1047584391613674,0.8704307049323738,0.010654337114236,0.5160185563919769,0.2298588984979517,1.1048524409493805,775,67.39266512042752,17.0,0.004910904188903,0.0997266190598407,33.48314037922925,0.0063784652689642,-0.0993335296181894,M1
16.190781049935982,1706,3.130728802201772,0.0270704615504048,0.4519822229657146,0.5319980256552587,-0.0711726876894505,0.0048665138533606,19.611111111111107,-0.0415047029702209,0.8572897039248291,0.0004339863989542,0.4028024743579716,0.0115476645228137,1.0746083169568863,783,-37.24849217810527,21.095023109728988,0.0006088212578456,0.1110349435707881,41.605785406723726,0.0042220779393774,-0.0476254892607822,M1
25.761973875181425,788,3.4396807538081298,0.0204436197427136,0.4798615670610348,0.4173319705965363,-0.1013978729525414,0.0032779014255937,27.786153846153844,-0.0755841012267622,0.922785645619532,0.007983403886979,0.3575618875438222,0.0155712513244621,1.081741334644401,780,-8.791786966069756,15.033296378372908,0.0077052764610586,0.0626162419184291,29.613536405865787,0.0030945939479746,-0.0665638077591368,M1
