Intensity_MaxIntensity_Nuclei,Intensity_MeanIntensityEdge_Nuclei,Intensity_MinIntensityEdge_Nuclei,Intensity_MaxIntensityEdge_Nuclei,Intensity_MassDisplacement_Nuclei,Texture_InfoMeas1_Nuclei_3_01_256,Texture_SumEntropy_Nuclei_3_00_256,Texture_InfoMeas1_Nuclei_3_03_256,Intensity_IntegratedIntensityEdge_Nuclei,Texture_DifferenceEntropy_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,Texture_Contrast_Nuclei_3_00_256,Texture_InfoMeas2_Nuclei_3_00_256,Texture_DifferenceEntropy_Nuclei_3_01_256,Texture_Correlation_Nuclei_3_00_256,Texture_InverseDifferenceMoment_Nuclei_3_00_256,Intensity_MADIntensity_Nuclei,Intensity_LowerQuartileIntensity_Nuclei,Texture_InfoMeas1_Nuclei_3_00_256,Texture_InfoMeas1_Nuclei_3_02_256,Texture_Entropy_Nuclei_3_00_256,Texture_DifferenceVariance_Nuclei_3_00_256,Texture_Correlation_Nuclei_3_03_256,CellType
0.0718172639608383,0.0156551512415733,0.0090478444471955,0.026860786601901,0.4895114720455017,-0.1291195271649587,4.595336076987531,-0.1395765690652608,0.8923436207696795,3.500315927981923,0.0070857716831164,29.87383177570093,0.812373077281198,3.569594612787422,0.1383215213033813,0.1986101546616772,0.0125821586698293,0.0226196106523275,-0.1360308423236208,-0.1443301090506751,7.3902134986125185,0.0025073256346524,0.1361155861961377,M1
0.0718172639608383,0.0141034956687866,0.0059376475401222,0.0319501981139183,0.1340474198286378,-0.096981876952321,4.775810565734155,-0.1180994446529476,0.9449342098087072,3.749470702312081,0.0112464909317522,41.781569965870304,0.7211614121569583,3.847849234715941,0.1980886869638047,0.2120135719425739,0.0204990226775407,0.0229023545980453,-0.0969865718432457,-0.1197171997750413,7.202263728054421,0.0015097693434478,0.0465383865484397,M1
0.0718172639608383,0.0153957491411882,0.0067858826369047,0.0305364727973938,0.0164989475755597,-0.1594229798634508,4.502893393908171,-0.1806161096060831,0.7851832062005997,3.383834120828056,0.0088323395201702,23.576719576719576,0.8362894778533613,3.441976574754496,0.2328983730432691,0.2356910542865206,0.0127235334366559,0.0217713750898838,-0.1556478369002003,-0.1551551209380167,7.12101985854229,0.0028951676198448,0.1705652702398966,M1
0.0545698069036006,0.0156178125942295,0.0098960800096392,0.024033335968852,0.3055541717031406,-0.0903977879340354,3.575999503672631,-0.0766408888138343,0.8589796926826239,2.7587368726704296,0.0212877700360631,9.727810650887571,0.631024178604881,2.8087400869005323,0.0218075555399111,0.3335687991271772,0.005654901266098,0.0178129430860281,-0.0821212855589614,-0.1183153140752918,5.929823900985708,0.0076209594279689,-0.0712408600374945,M1
0.0718172639608383,0.0153448135824874,0.0087650986388325,0.0254470612853765,0.0691369023549106,-0.181225842462543,4.533750776430344,-0.1798333663360099,0.7365510519593954,3.4755631351230103,0.0075298504786833,30.05389221556886,0.8295085365239496,3.5174960975634497,0.1007890074298327,0.1701594337109166,0.0135717634111642,0.021205885335803,-0.1481832569752553,-0.1754432979070345,7.279528565206993,0.0026329148725621,0.0024434042056007,M1
0.0619211792945861,0.0154486086604924,0.0081996088847517,0.0243160799145698,0.1211583973793382,-0.0931759872821464,4.163716702888884,-0.08017415541518,0.8960193023085594,2.759274579853593,0.0121995464852607,9.81904761904762,0.7339726194763372,3.1434032060801105,0.3897086803940633,0.3128922590052467,0.0084823556244373,0.0197921600192785,-0.1113866244865614,-0.1143105515258161,6.559573559259263,0.0060796083139138,-0.0226993175092948,M1
0.0667278468608856,0.016378653913059,0.0090478444471955,0.026860786601901,0.2258703618126476,-0.1482876804858759,4.08142276892192,-0.1207352465962724,0.900825965218246,3.3319523413568213,0.0093939277034065,25.5527950310559,0.7848505203717251,3.3674018246430157,-0.099160305343512,0.1569592265396018,0.0093305930495262,0.0203576497733593,-0.1289653090911192,-0.1443057033411206,6.942735437594687,0.0030754652907862,-0.0777718446401017,M1
0.0709690228104591,0.0156058429865472,0.0098960800096392,0.0245988257229328,0.3391416832604724,-0.0730040180699622,4.256235214050943,-0.0697012687661271,1.0455914800986648,2.767973650744444,0.0121196943135335,9.418732782369146,0.7188607561979404,2.942550564641316,0.4403110923610691,0.3132005024474561,0.0081996079534292,0.0243160799145698,-0.103201535736989,-0.118263802975098,6.683206363754379,0.0059672966262267,0.2096590976208819,M1
0.065879613161087,0.0157493995665981,0.0053721573203802,0.0271435305476188,0.067894708708918,-0.1314758824196611,4.226565377983252,-0.1020119720500445,0.897715775296092,3.1615994287227025,0.0098717459176568,17.77725118483412,0.7741499076478261,3.0832588234740834,0.1701505807921544,0.2338519461903966,0.0107443146407604,0.0206403937190771,-0.1243375977961521,-0.1138811172384879,6.898196464753145,0.0038653558135001,-0.030764591916866,M1
0.0585282370448112,0.0157471723778515,0.0087650986388325,0.0271435305476188,0.2050394796544489,-0.1393068949607775,3.939879389624109,-0.1279546277026116,0.7716114465147257,2.893068273394346,0.0137632653061224,12.46857142857143,0.7071881643996369,2.9005960374711317,0.1175954041475456,0.2450712558891941,0.0083409808576107,0.0215593157336115,-0.1019900174675734,-0.0868775390166941,6.451794363970702,0.0058141581632653,0.130890052356022,M1
0.0681415721774101,0.0178236124931641,0.0084823537617921,0.0325156897306442,0.1545405994223637,-0.1104132697342142,4.19278583539684,-0.0931990629028441,0.9446514621376992,2.6133247447566323,0.0164581961816984,8.064516129032258,0.827084171239172,3.060047264885151,0.4992523398992041,0.3593203551874672,0.0084823537617921,0.0202869633212685,-0.1678789601691426,-0.1064123062344821,6.287336369859149,0.0081346486257045,0.0032951058795677,M1
0.0497631430625915,0.0152781575166603,0.0084823537617921,0.026860786601901,0.2797386409458981,-0.0553488154578441,3.749056250669316,-0.0547552298304931,0.8708549784496427,2.428644360466147,0.0215397580805076,5.520325203252032,0.6291399305388345,2.627941752897024,0.380322760155812,0.3956048245574788,0.0067858826369047,0.0178129430860281,-0.0836270894140556,-0.0875670547050633,5.773360062525395,0.0100580585198584,0.20765615564366,M1
0.0718172639608383,0.0148684936655878,0.0070686279796063,0.0344949066638946,0.3421362172516661,-0.1373484322932359,4.370751302062453,-0.1379492058216563,0.8623726326040924,3.336955652745134,0.0104894369160845,22.091743119266056,0.7801097946427527,3.3423514195010435,0.1659108748224395,0.248526595474167,0.0090478435158729,0.0213472573086619,-0.1253258642008149,-0.1281455305876247,7.015128678171762,0.0031903402182445,0.1580788386506385,M1
0.054004319012165,0.0177313818309742,0.0081996088847517,0.0313847102224826,0.1884626595579695,-0.0886341732292793,3.921346806454732,-0.1020403864060682,0.922031855210662,2.4062321725878943,0.019055171088043,6.519607843137255,0.7756029912996933,2.702759950000849,0.4389554960938629,0.3291785780729995,0.0073513761162757,0.0203576497733593,-0.1417156406162659,-0.0949058401366615,6.033173920983341,0.0103094963475586,0.2317285259809119,M1
0.0627694204449653,0.0151705611158501,0.0087650986388325,0.0248815715312957,0.2626208958058869,-0.1211527293522232,4.156850209009146,-0.1046642221254189,0.8343808613717556,3.0565958044625647,0.011975,14.145,0.72246374405749,3.273626676344313,0.2051355715880212,0.2794957349238341,0.0080582350492477,0.0186611786484718,-0.1048948858647875,-0.1157380119566518,6.66704853623721,0.0046633217993079,0.0876317982211136,M1
0.0667278468608856,0.0164353123846206,0.0101788248866796,0.0260125510394573,0.0700353412001471,-0.1148128116758538,3.786853422153658,-0.1014315533278898,0.7724596820771694,3.0638099519551485,0.0170529179958716,15.157534246575343,0.713780172422342,2.972549776374553,-0.0503511757601749,0.2696881831165554,0.0080582350492477,0.021205885335803,-0.108581562234227,-0.1109366188335975,6.20383966773183,0.0044405292262926,-0.0131648097970665,M1
0.0718172639608383,0.014071619038337,0.0067858826369047,0.0257298052310943,0.0868950719936937,-0.1482842249159163,4.697242845940917,-0.1548239942182375,0.7880106661468744,3.7709250919788495,0.0071967879599,45.69849246231156,0.8068886021054132,3.858409902097831,0.0404100712863139,0.1543171554909505,0.0186611786484718,0.021205885335803,-0.1333149381219338,-0.1770314338844178,7.371261525127487,0.001516092552295,-0.0175175299205225,M1
0.0605074539780616,0.0156606178996818,0.01046156976372,0.0231851004064083,0.1074904858939451,-0.0975491600256635,4.090614471972359,-0.0986009471618014,0.7673702770844102,2.921537638007458,0.011781779594894,13.139664804469271,0.7078971256099812,3.0573122241066057,0.2138186028272146,0.2401691241220667,0.0098960809409618,0.021205885335803,-0.09992296463121,-0.0892522879038683,6.6115315467606095,0.0057591006444867,0.0782710047722511,M1
0.0718172639608383,0.0159890377421824,0.0087650986388325,0.0342121608555316,0.2848663569969561,-0.1203665550789366,4.663220182877799,-0.1307160141447897,1.1352216796949506,3.47002410446452,0.006758013516027,26.49606299212598,0.7643340872552534,3.565528537562165,0.2522810977263387,0.2203448918724768,0.014419998973608,0.0214886292815208,-0.1115460442748326,-0.1056329823947237,7.428521772105942,0.0025847697124757,-0.0041059773023022,M1
0.068707063794136,0.0146940467664255,0.0070686279796063,0.0248815715312957,0.0726972341610927,-0.079879712998653,4.095840549897838,-0.0723290573966879,0.955113039817661,2.973007755682161,0.0126557093425605,12.326470588235294,0.6820765205711838,3.126126707420995,0.209631037459797,0.321482227001579,0.008482351899147,0.0226196106523275,-0.0899233387082418,-0.0754255962591256,6.64758787130644,0.0050672871397214,0.0456278659471806,M1
0.0647486373782157,0.0164194133531834,0.0098960800096392,0.0291227474808692,0.0868031754697269,-0.06830964484317,3.792061695753411,-0.0854699325749279,1.1493589347228408,2.766325226459777,0.01747917226552,8.960655737704919,0.5884395970240144,3.037263219966296,0.1964418694886199,0.3411859010828835,0.006220394745469,0.0200749039649963,-0.0663638759349632,-0.0546735335571299,6.192276045527763,0.0062151419537426,0.1611782739532948,M1
0.0701207891106605,0.0147027463433058,0.0096133342012763,0.024033335968852,0.3506210677710107,-0.0908653973876316,4.121119689257839,-0.0686876610326804,0.9997867513448,3.2388855362287945,0.0119205523245927,19.835016835016837,0.6554867091046847,3.408705548775665,0.0231640432099212,0.2438840905937515,0.0079168621450662,0.0169647075235843,-0.0803922403167587,-0.119148788551523,6.704083976343962,0.0035766854275113,-0.0147037001765138,M1
0.0718172639608383,0.0153331291541212,0.0087650986388325,0.0285572558641433,0.1270438911881701,-0.0913250617204459,4.473720495239895,-0.1100224838673433,0.9353208784013988,2.991707058504981,0.0095491951762331,13.16906474820144,0.7703655882391446,3.3002129946330747,0.434633383948824,0.2733933217756903,0.0101788267493247,0.0206403937190771,-0.121594422853819,-0.0929612494722316,6.952278414132144,0.0046271040323125,0.0739096537622392,M1
0.0718172639608383,0.0158879521098753,0.0073513728566467,0.0291227474808692,0.3187145345245955,-0.090975099955412,4.517694073559593,-0.1214873966383594,1.1598205040208995,3.5288629991509546,0.0064881502000615,30.017543859649123,0.7201445140654086,3.4938449901898547,0.0640203658849542,0.1850744751000406,0.0125821586698293,0.0226196106523275,-0.0930502271828211,-0.1114062413266402,7.491226634606927,0.0023987947708606,0.2032861596336797,M1
0.0718172639608383,0.0149221177662497,0.0101788248866796,0.0339294150471687,0.2259862356086787,-0.1324392065011856,4.57635456217536,-0.135313117036678,0.8654828304424882,3.799744958345268,0.0139098303213064,49.474654377880185,0.7651882220342363,3.812002672868642,-0.0208650293414462,0.2215116205082581,0.0195094123482704,0.0231851004064083,-0.1182721839662569,-0.1492851534175871,7.006142189012461,0.0013777176465923,0.0480675851961129,M1
0.0718172639608383,0.0152564557243345,0.0098960800096392,0.0214886292815208,0.5838876237356844,-0.0901633266402798,4.574955511877566,-0.117062220503224,1.0984648121520877,3.366047880977803,0.0081444444444444,23.51333333333333,0.7287668862186267,3.4711175948949364,0.3035956866503089,0.2348222965442511,0.0110270585864782,0.0197921600192785,-0.0989042041516299,-0.128881534783252,7.278910046053381,0.0031340104647583,0.0212881653209693,M1
0.0641831457614898,0.0158131637187166,0.0090478444471955,0.0254470612853765,0.4188550871685397,-0.1124092876639615,4.398559233838178,-0.1258060095346101,0.8697240045294166,2.8673481537436096,0.0122428873510188,11.034313725490197,0.7999620240876661,3.26205979873508,0.4778328204002758,0.3075143698106115,0.0101788211613893,0.0185198066756129,-0.1420383812712559,-0.1461187000529774,6.680853556590427,0.0057670126874279,0.141943110233275,M1
0.0718172639608383,0.0148588893240067,0.0098960800096392,0.0226196106523275,0.4554062599563433,-0.0805401401463611,4.6327496576774,-0.0852182463089362,0.9955455847084522,3.1367779394861284,0.0079377603837899,16.48314606741573,0.7370356411353441,3.376470705739832,0.4256773215166461,0.279093319816213,0.0107443146407604,0.0243867663666605,-0.101855304148891,-0.0965734206750055,7.301063675966039,0.0042947478930617,0.2011973487278191,M1
0.0718172639608383,0.0154765753418599,0.0070686279796063,0.0254470612853765,0.2279611500829257,-0.1375674676367887,4.7008925929180805,-0.1383988031802571,0.882164794486016,3.652090770702332,0.0070888468809073,35.95217391304348,0.7378009077968325,3.672484977086049,0.1295827317913245,0.188156339170578,0.0149854905903339,0.0244574528187513,-0.1008501739871226,-0.1480007820021276,7.401028734432483,0.0018463729715294,0.1444170112177139,M1
0.0718172639608383,0.0153402082706716,0.0070686279796063,0.0271435305476188,0.1765196116371444,-0.1057458172375661,4.350850328834406,-0.1226039417992692,0.8437114548869431,2.854059445602395,0.0126410193977761,10.522522522522522,0.8208360014355582,3.286001483936326,0.4738631982630935,0.3104916779320595,0.0093305893242359,0.0207817675545811,-0.1559966537413046,-0.1272069260998604,6.6205748056229865,0.0053760431090669,0.1542490352863528,M1
0.0469356924295425,0.015601472164105,0.0084823537617921,0.0229023545980453,0.085182852126655,-0.0899897067409901,3.581983141805412,-0.0813021304690166,0.8736824411898851,2.4299681220031286,0.0258371700649146,5.657754010695187,0.5919165602147466,2.534453863898611,0.2215874664589266,0.3763628123489715,0.0053721573203802,0.018378434702754,-0.0736172368075537,-0.0520026480010138,5.6436202814671725,0.0103455960401782,-0.179912399939585,M1
0.0718172639608383,0.0143728773187225,0.0048066671006381,0.0282745119184255,0.0259064868183132,-0.1520238250689527,4.637917332444436,-0.1401775466097476,0.8623726391233504,3.6437448681216473,0.0211078717201166,34.13061224489796,0.810917520897608,3.841417490838533,0.3295517691188474,0.2618685277458198,0.0202162768691778,0.0231851004064083,-0.144544791651353,-0.1344434700615518,6.878706726940095,0.0020726359400111,0.1191252189950793,M1
0.0718172639608383,0.0147662198798236,0.0067858826369047,0.0282745119184255,0.3464527389676705,-0.1664938990222547,4.548351019080639,-0.156611831598496,0.7235447741113603,3.541021383148137,0.0075275697241145,33.429447852760745,0.8579929191062808,3.6433115560265454,0.1174967621036696,0.1522713352951801,0.0149854868650436,0.0213472573086619,-0.1690736328143696,-0.138775624327277,7.214290099027182,0.0023863021585254,0.0596596596596593,M1
0.0718172639608383,0.0152856364989509,0.0084823537617921,0.0257298052310943,0.0404550494723253,-0.0920296060569368,4.671303268417669,-0.0815330322364005,0.9935663724318148,3.386798981023863,0.0084118203144147,22.849112426035504,0.7821506051759648,3.6065397883409416,0.3612441084129104,0.2408059742793549,0.0139958802610635,0.0290520605631172,-0.1229805288507462,-0.1136092112785891,7.220270233646642,0.0028393327553476,0.2143598197172764,M1
0.0718172639608383,0.0163992173703653,0.0081996088847517,0.0245988257229328,0.3169732054181452,-0.0854885000390882,4.239514236919284,-0.083995940411177,1.1479452159255743,3.114044108393579,0.0112560843699296,16.578488372093027,0.7051172158526842,3.225985058612334,0.1567639916846865,0.2595146635726337,0.0081996098160743,0.0274262763559818,-0.0946414360118092,-0.1052435754039499,6.920947768230436,0.004483126313692,0.0071487963530207,M1
0.0718172639608383,0.0146610301186437,0.0048066671006381,0.0342121608555316,0.3269786011634057,-0.1340326425339782,4.569298507583619,-0.0786786067443932,0.8943228372372687,3.5361810589042326,0.0120023879096364,32.96116504854369,0.7405731919420395,3.670009758777084,0.2537227430120193,0.2364104842749831,0.0138545110821723,0.0274262763559818,-0.1080170431797216,-0.1252721301223485,6.963029305034901,0.0027967450181746,0.0408378292384845,M1
0.0718172639608383,0.0147516831863098,0.0087650986388325,0.0257298052310943,0.1237999919917905,-0.1151622821511843,4.63248941742384,-0.1531591166696683,0.7670875256881118,3.2209924036288866,0.0082574860758019,18.23348017621145,0.7805102350954726,3.4340821590454382,0.4101525261406323,0.2650571210625241,0.0131476446986198,0.023255786858499,-0.1224844567341792,-0.1395280727738454,7.200991950182788,0.0039823741239435,0.2088181318419477,M1
0.0718172639608383,0.0148076358731956,0.0081996088847517,0.0245988257229328,0.1833002592789378,-0.1288127636322338,4.787420538119196,-0.1322175496855926,0.9180734241381288,3.451014654644201,0.0114559712773998,26.6984126984127,0.8175956147191665,3.808405155487696,0.4243633541321647,0.223388957920667,0.016116471029818,0.021205885335803,-0.1446715169026514,-0.1479281090152913,7.0791743220180585,0.0024761674445093,0.0093659855406558,M1
0.0472184345126152,0.0161112362380932,0.0081996088847517,0.0220541190356016,0.1901521313920299,-0.0538914670863508,3.58766973544612,-0.0602437829453684,0.8700067568570375,2.2346800113441625,0.028703640461717,4.202479338842975,0.5984476531862377,2.443218859342741,0.3747445197988413,0.4069569756735532,0.0049480395391583,0.0204283357597887,-0.0766277809710662,-0.0673653045658862,5.56451780786179,0.0126555522729596,0.2028476887596537,M1
