Intensity_MaxIntensity_Nuclei,Intensity_MeanIntensityEdge_Nuclei,Intensity_MinIntensityEdge_Nuclei,Intensity_MaxIntensityEdge_Nuclei,Intensity_MassDisplacement_Nuclei,Texture_InfoMeas1_Nuclei_3_01_256,Texture_SumEntropy_Nuclei_3_00_256,Texture_InfoMeas1_Nuclei_3_03_256,Intensity_IntegratedIntensityEdge_Nuclei,Texture_DifferenceEntropy_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,Texture_Contrast_Nuclei_3_00_256,Texture_InfoMeas2_Nuclei_3_00_256,Texture_DifferenceEntropy_Nuclei_3_01_256,Texture_Correlation_Nuclei_3_00_256,Texture_InverseDifferenceMoment_Nuclei_3_00_256,Intensity_MADIntensity_Nuclei,Intensity_LowerQuartileIntensity_Nuclei,Texture_InfoMeas1_Nuclei_3_00_256,Texture_InfoMeas1_Nuclei_3_02_256,Texture_Entropy_Nuclei_3_00_256,Texture_DifferenceVariance_Nuclei_3_00_256,Texture_Correlation_Nuclei_3_03_256,CellType
0.0718172639608383,0.0210048211531506,0.0121580399572849,0.0435427501797676,0.1937779482094362,-0.1870990517750392,4.415819050312034,-0.1796882430863553,0.94521695189178,3.6518051008141312,0.024484790949725,37.08805031446541,0.8097701764996312,3.5165335745748107,0.1205726642308546,0.2520093948535792,0.018943928182125,0.0289813745766878,-0.151734472834463,-0.1795728922828129,6.49439458029244,0.0020452660571629,-0.037035254244403,M1
0.0718172639608383,0.0198183388069823,0.0118752950802445,0.0291227474808692,0.1828354705337184,-0.1296851904607369,3.900224815131371,-0.1577655302995951,1.0701902955770493,3.154921400314875,0.1177774791722655,26.68032786885246,0.7864883023070541,3.477464373712049,0.3845197677941929,0.4559624074975261,0.0093305930495262,0.0346362777054309,-0.1695763522583198,-0.1576679004232334,5.20173921688869,0.0065475875859183,0.2009291772771318,M1
0.0718172639608383,0.0218587685545737,0.0113098053261637,0.0336466692388057,0.1452442480345389,-0.1312425660486507,4.444541619008063,-0.0942313678073067,1.202232270501554,3.5255076897090927,0.0152632498204894,29.37004405286344,0.7860697930873098,3.591628652417101,0.191216516100624,0.2416046679450196,0.016116477549076,0.0335052963346242,-0.1338187757344343,-0.1497362926472325,6.708439653201923,0.0024993053154749,0.0966438897060118,M1
0.0718172639608383,0.0277090222237909,0.013289020396769,0.0542870610952377,0.2305833188572098,-0.1759314072348174,4.34265885993448,-0.2058368449401834,1.3023240445181727,3.45046441076963,0.0127812430385386,28.268656716417908,0.8698500772811232,3.476283552476934,0.115659485206751,0.254944902703288,0.0110270604491233,0.0327984355390071,-0.191480999197594,-0.2024702629869533,6.673813910960472,0.0029046070758375,0.0452619122272913,M1
0.0718172639608383,0.0203633038885891,0.0093305893242359,0.0361913777887821,0.2511827076807266,-0.134016440125363,4.449962903168591,-0.1465727651075795,1.0181651944294572,3.5627430165583323,0.0246281975014872,30.2390243902439,0.81808745042193,3.76553091961255,0.2540796713899284,0.2616364984275932,0.0178129430860281,0.0302537269890308,-0.1528588193524576,-0.1649165900327108,6.6851179503430895,0.0024160529693939,0.2214159418549252,M1
0.0718172639608383,0.0204376713636348,0.0113098053261637,0.0313847102224826,0.2191352808083286,-0.1692821255221762,4.539748755188801,-0.1352555890704029,1.0831965822726488,3.266531048717141,0.0098883690997747,20.258706467661693,0.8294868274455917,3.330874946544067,0.3666557816980894,0.243909593337775,0.0122994109988212,0.0274969628080725,-0.1545456108783738,-0.1327511080052411,6.955173727044583,0.0034608726190302,-0.1083962086835144,M1
0.0650313794612884,0.0205755984061397,0.0107443146407604,0.0319501981139183,0.5208583535486117,-0.1269807210403021,3.957341238042247,-0.1142265183729234,0.9876287234947084,2.8315503541499107,0.0147789202394695,11.455958549222798,0.7838374737774216,2.9017408962024005,0.2208057569983539,0.2916098576698853,0.0079168621450662,0.0262952968478202,-0.1377704288513947,-0.1233339618078529,6.440519172652605,0.0061919799653251,0.2312522113618135,M1
0.0718172639608383,0.0205513815981922,0.0107443146407604,0.0370396114885807,0.0839298843262827,-0.1174139055436925,4.283421905009852,-0.112320066385048,1.1097746063023806,3.467230741480681,0.0091379960333721,26.9838056680162,0.7740991756949922,3.518297284944987,0.1028849551879825,0.2157239302479544,0.0115925464779138,0.0347069650888443,-0.1218999844623596,-0.1049585865392269,7.043772784130559,0.0024793580929819,-0.0129579455346685,M1
0.0718172639608383,0.0256894143032176,0.0127235306426882,0.0531560815870761,0.393355500313796,-0.1372774652937264,4.610494537310344,-0.1411839881606792,1.6184331011027098,3.43154794373978,0.0141930932545014,24.48360655737705,0.742573434767118,3.802923317401347,0.3520307826897163,0.2545947250115212,0.0161164700984954,0.0306778447702527,-0.1087116784199084,-0.123419760033849,6.97333540241112,0.0026578578867712,0.4320357487025057,M1
0.0718172639608383,0.0214886294056971,0.0118752950802445,0.0344949066638946,0.3266434639157614,-0.1415802466991747,4.378272760847178,-0.1651157890677467,0.9669883232563734,3.3712591687840945,0.0111348443495114,25.57232704402516,0.8468147624478825,3.438175647790525,0.1310354282764879,0.2151946835709033,0.0101788267493247,0.0325156897306442,-0.1709728016992456,-0.1708811767869129,6.75374091830149,0.003019577949389,0.0901580193916078,M1
0.0718172639608383,0.0251527754970046,0.0121580399572849,0.0455219633877277,0.0492386075080523,-0.1337902887709332,4.354538500626549,-0.1823182626907872,1.23248599935323,3.229167917867886,0.013403480071386,19.250000000000004,0.8221328816931869,3.464102917181405,0.3006689426249134,0.2842995317096297,0.0070686265826225,0.0260125510394573,-0.158273376866162,-0.1278451797181516,6.555408524392303,0.0039223618707371,-0.070378500093146,M1
0.0718172639608383,0.0255522689847059,0.0107443146407604,0.0520251020789146,0.5305239827837092,-0.202106069239128,4.485563378357048,-0.2164564083303832,1.0987475663423538,3.2867292428551207,0.0276020408163265,22.02142857142857,0.9011086151531312,3.63435180894472,0.4556270183654299,0.2833838868807683,0.0162578430026769,0.02968823723495,-0.2385377420075722,-0.1974555572024101,6.170773488565897,0.0031590253830063,0.1733536519801416,M1
0.0718172639608383,0.0198612741919027,0.0090478444471955,0.0359086319804191,0.559015011575531,-0.1580739436564281,4.673624801701339,-0.1776195195423179,0.8937573386356235,3.41250818319926,0.0118667440847728,25.56626506024097,0.8466868635028543,3.749803653597138,0.4020779899749999,0.2484170057153741,0.0168233327567577,0.0270021590404212,-0.1677864638266004,-0.1467964707367031,6.889807838894818,0.0029942551636978,0.1900573067850422,M1
0.0718172639608383,0.0271328622475266,0.0118752950802445,0.0718172639608383,0.4747902102949533,-0.1613390805345859,4.307671024497928,-0.1185816409435611,1.4380416991189122,3.3272374568255305,0.042448347107438,22.831818181818186,0.843429055534666,3.3603522823718257,0.4143315620254109,0.3433199032982954,0.0163992196321487,0.0379585353657603,-0.1869721277296919,-0.1616821881011323,6.024700526929808,0.0035500560884595,-0.106563314981166,M1
0.0718172639608383,0.0226257564297512,0.0130062755197286,0.0455219633877277,0.0988975906676473,-0.1427839120421852,4.380821152633249,-0.1414105031800354,1.040784795768559,3.3283379777390563,0.009672892512279,22.88439306358381,0.780331497795448,3.378835442166502,0.1254375800061913,0.2384459116111414,0.0101788230240345,0.0318088261410594,-0.1265515497813751,-0.1219777399761274,6.949188023133413,0.0031790843130218,-0.1816169799277574,M1
0.0573972575366497,0.0230243235242133,0.0144200008362531,0.0370396114885807,0.102260430816118,-0.1154247389379947,3.579802340090862,-0.0898656819800695,1.1742404997348783,2.761777063154023,0.01927734375,9.4375,0.5829714576285842,2.9258319150229983,-0.0115558532909054,0.3087399867862565,0.0053721573203802,0.024033335968852,-0.0675578794419073,-0.0788924635818959,5.939626554970076,0.00671875,0.0316025975817621,M1
0.0718172639608383,0.0241939861920069,0.0121580399572849,0.0409980453550815,0.1272045327675157,-0.195241843390915,4.225993681026044,-0.1558787456101183,1.064535392448306,3.605027773499331,0.0246668915500084,35.62987012987013,0.7748810876819476,3.490391885719219,0.0311716945535103,0.2485635271310382,0.0130062811076641,0.036756869405508,-0.1386968201968209,-0.1660334735625374,6.155680685184959,0.0022187762951154,-0.0443878315600221,M1
0.0718172639608383,0.0236388075187109,0.0096133342012763,0.0435427501797676,0.0322729567107589,-0.2175303136184634,4.34573213387469,-0.1627595694951876,1.0164687233045695,3.667354606899164,0.0250868013105775,36.0979020979021,0.8213714013917924,3.622623651023385,0.0894258998840468,0.2547719035408275,0.0180956870317459,0.033575982786715,-0.163478848049106,-0.1729904506207201,6.3070856535187145,0.0020866722143284,0.041345028675652,M1
0.0718172639608383,0.0232774253592503,0.0115925502032041,0.0426945127546787,0.1026962053217343,-0.1249918914067541,4.350733106693706,-0.153919959665253,1.1405938426032662,3.110930280783181,0.0104543911272068,16.164893617021274,0.8041530970124079,3.355421179259049,0.2909644292074496,0.245391186556094,0.0103201959282159,0.0319501981139183,-0.1403348241398416,-0.1391477611290509,6.893039118563473,0.0041066889544033,-0.0214032185809323,M1
0.0718172639608383,0.024544683205796,0.0130062755197286,0.0537215732038021,0.1516720015742944,-0.1886618463923698,4.570019381128873,-0.1838546262667802,1.1536001106724143,3.3676222209711457,0.0188040082761978,22.63694267515924,0.8625284918854514,3.654690527412592,0.4343047858890995,0.297448887440743,0.0163992159068584,0.0330811813473701,-0.1883550614768036,-0.1747845501562604,6.551965256441657,0.0031466723546515,0.0503422942060436,M1
0.0718172639608383,0.0242050021354641,0.0113098053261637,0.0585282370448112,0.268840428982897,-0.1309096494659706,4.383235042118703,-0.1359241559388626,1.355480119585991,3.35700916192894,0.0252770284694055,23.24669603524229,0.8230242241486951,3.573967471223809,0.3497091445938584,0.2733406503248297,0.014419998973608,0.0357672590762376,-0.1617708567791893,-0.1546510070814793,6.427266102575276,0.0030243035024948,0.1973246030709638,M1
0.0718172639608383,0.0233955153069177,0.0090478444471955,0.039584320038557,0.1042027400225664,-0.2157068461815919,4.4656120375628365,-0.2180810817722532,1.0060071581974626,3.2442793552873392,0.0098940311418685,22.198529411764707,0.8737619843305025,3.4455087933992203,0.2632086128634867,0.2170982928746832,0.0113098062574863,0.0319501981139183,-0.1886746114976787,-0.1754938705435738,6.920049929702483,0.0037747174802787,-0.1077747282470153,M1
0.0718172639608383,0.0248363317549228,0.0118752950802445,0.0537215732038021,0.0991507608320255,-0.1348345951844891,4.402530530846208,-0.142978941841323,1.2418165877461431,3.219618372876906,0.0083080090187236,20.21782178217822,0.7715212507247761,3.301632359810242,0.2430263969228036,0.2130181799484155,0.0113098062574863,0.0327984355390071,-0.1195013122756966,-0.140584861142299,7.116495505757005,0.0036689141062429,0.0666363248546573,M1
0.0718172639608383,0.0237390499333946,0.0118752950802445,0.0407152995467186,0.1123579559278169,-0.1345338372826573,4.300178280161376,-0.1330016902441007,1.1632134467363358,3.178903188860574,0.0120119391395083,17.940886699507388,0.7484316231729414,3.274514966953114,0.3060851740404443,0.2502520059852964,0.0077754911035299,0.0291227474808692,-0.1150105202237797,-0.1329976583038116,6.730610245512362,0.0038827814352739,-0.0039193577485108,M1
0.0718172639608383,0.0226321764497293,0.0118752950802445,0.0415635332465171,0.2140783349716052,-0.1707002599265016,4.456015953529384,-0.170611515810023,1.01844794023782,3.4610392197083595,0.0103989512471655,29.05952380952381,0.8258036180143002,3.396987581121253,0.1374540161829387,0.1684556919138863,0.0135717689990997,0.0327984355390071,-0.1524845591772932,-0.1785152130054138,6.9397995694511465,0.0025072471278446,0.0409299306753468,M1
0.0718172639608383,0.024751073322617,0.0096133342012763,0.0528733357787132,0.0190872753688107,-0.2059434006284483,3.830791754180543,-0.1767254680270393,0.9652918595820664,3.3895434433462217,0.1174415479709755,39.5655737704918,0.8199419139209274,3.4483166422104463,0.1005702250430122,0.3919880711116931,0.0104615744203329,0.0330811813473701,-0.2077001802190491,-0.2415205649299604,4.813710991564917,0.0048325704003853,0.0108998857900006,M1
0.0718172639608383,0.0247928666170029,0.0115925502032041,0.0435427501797676,0.3609076368873183,-0.133942878727538,4.409638626024764,-0.1009083454500883,1.2644361974671483,3.156093458096348,0.0087998398006407,17.580188679245282,0.7810342853048808,3.23952796716436,0.2893696033730722,0.2325246467556219,0.011309802532196,0.0330811813473701,-0.1253652720426541,-0.1404365343391954,7.0403948516824615,0.0039985740334046,0.099941247782467,M1
0.0718172639608383,0.0212453371130449,0.0107443146407604,0.0356258861720562,0.0322569792324047,-0.2071445218840355,4.394628178688102,-0.1580908111626618,0.9135494958609344,3.389214578939853,0.0099549861495844,25.809210526315788,0.8465609116027645,3.3425417426766524,0.0790958925053862,0.1831462648243385,0.011027056723833,0.0316674541682004,-0.1672744574933645,-0.1517223644664956,6.908702885220034,0.0032439131068668,-0.0109437775751161,M1
0.0718172639608383,0.0299598952097927,0.0135717652738094,0.0576800033450126,0.2576638525648564,-0.1197969190737474,4.358499186248022,-0.1588815071812145,1.527954655699432,3.4075776184307958,0.0226298487836949,24.53333333333333,0.7310217981681221,3.623909011118881,0.23701282768503,0.2647230387880048,0.0138545148074626,0.0393722606822848,-0.1109513434480531,-0.1763432450133081,6.507417728921699,0.0029090061393492,0.3366456135799217,M1
0.071534514427185,0.0213081540658752,0.01046156976372,0.0466529466211795,0.1287006191752573,-0.1310089996369203,4.090419936820763,-0.125115176054092,1.001483241096139,3.131840013127645,0.0132716828683247,16.6123595505618,0.7644139517228851,3.113386590811049,0.1217518043561528,0.282247849045957,0.008482351899147,0.02968823723495,-0.1232047957104708,-0.1478923830599116,6.68628308472811,0.0041967405973321,0.0132881476857242,M1
0.0718172639608383,0.0218027906906273,0.0113098053261637,0.0407152995467186,0.0687562641724117,-0.1432113675867231,4.503211918764767,-0.1907190228991262,0.9811255810782312,3.5294304180510387,0.0102233710119208,29.428571428571423,0.7615827411636863,3.671604192666046,0.1610894582182257,0.2178483793534947,0.0132890231907367,0.0313847083598375,-0.1169209851707018,-0.1815352056983828,6.985953797967566,0.0024867803632195,0.1374748711786865,M1
0.0718172639608383,0.0238574053885208,0.0152682363986969,0.0449564754962921,0.2498288852076697,-0.166512657218471,4.431201842543661,-0.1427949414166886,1.073583242483437,3.333125859852377,0.0095500459136822,23.272727272727277,0.8179112703111635,3.504326157983421,0.177401388135156,0.2576283808138196,0.011592548340559,0.0327984355390071,-0.147214670381356,-0.1543076899984651,6.957151157550591,0.0037119622312268,0.0167512918135114,M1
0.0718172639608383,0.0195311632616302,0.0113098053261637,0.0316674560308456,0.1909979349923608,-0.1285001041153242,4.516222896940123,-0.1320107372635027,1.0156204896047711,3.4512423066541627,0.0254373345009486,27.210045662100452,0.7891961663087537,3.73105478456639,0.3318571282657503,0.3108563354339,0.0182370599359273,0.0340707879513502,-0.1377391275394225,-0.1169796395872697,6.591509824906924,0.0030405590969255,-0.1084078195804304,M1
0.0718172639608383,0.0281994987317189,0.0135717652738094,0.048066671937704,0.2761255750485589,-0.1906757979895993,4.44873759634858,-0.1612129303554658,1.3817754378542304,3.226060872259461,0.0126918536009445,20.52597402597403,0.8812596680480065,3.452643300511645,0.3218226588975292,0.2225840763694649,0.0121580362319946,0.0336466692388057,-0.2035645487782559,-0.162107025900462,6.613704603400533,0.0036524075988766,0.0178373694898052,M1
0.0718172639608383,0.0211989884151191,0.01046156976372,0.0407152995467186,0.3039977036006249,-0.2172095413239442,4.18967471515773,-0.2041877326752125,0.8691585250198841,3.573108258330055,0.0414037617931614,37.34108527131784,0.8427899194172457,3.560174280713883,0.133065604680997,0.3042083511168457,0.0195094160735607,0.0302537269890308,-0.1886826996734589,-0.1770448385797328,5.946559426466206,0.0027173148587883,0.0130233096570955,M1
0.0718172639608383,0.0288880158496915,0.013289020396769,0.0562662780284881,0.0827471115686681,-0.1439480143213382,4.34075930120602,-0.1362999780277357,1.5310648400336504,3.568973610520945,0.0136159169550172,31.258823529411764,0.7499911511630061,3.412260610072299,0.0833208184338382,0.2275311031455886,0.0156923588365316,0.0349897081032395,-0.1169314460695614,-0.2066205086249062,6.65618765835612,0.0022818200116937,-0.0134940327185262,M1
0.0718172639608383,0.0228826286227897,0.0141372559592127,0.0407152995467186,0.2666413658646666,-0.1659821391681692,4.468905720471176,-0.162863789635101,0.9839530307799578,3.4588181957787256,0.0110435956790123,28.604166666666668,0.828590674798448,3.543086869776949,0.1787043812928763,0.1970183625735478,0.0147027485072612,0.0315260831266641,-0.1569968563268441,-0.1833147583588069,6.809594644155701,0.0024991664101774,-0.1046049072335502,M1
0.0718172639608383,0.0210645118601281,0.0113098053261637,0.0347776487469673,0.2093076068069618,-0.1711485042400112,4.440828497486399,-0.1969213465075162,0.9268385218456388,3.542546053779656,0.0110335249411673,30.043478260869563,0.8486751424643123,3.5653680075906724,0.1243964292560834,0.2129296767562291,0.0135717652738094,0.0319501981139183,-0.1712087834688763,-0.1837659353660117,6.803443996816918,0.002393379158344,0.1431059843616923,M1
0.0718172639608383,0.0208508091393944,0.0101788248866796,0.0361913777887821,0.1238278317938697,-0.1800574340109983,4.484048851945523,-0.1987890100141288,0.8965847929939628,3.518679203522812,0.0142098161578681,31.94155844155844,0.8599388048400918,3.701436450468073,0.1552082828009099,0.2750146909530421,0.0151268634945154,0.0344949066638946,-0.1856666317824668,-0.1800575926774251,6.572312739150147,0.0026892559180216,0.0727197538624399,M1
0.0718172639608383,0.0207879133927433,0.0107443146407604,0.0359086319804191,0.0874496434863422,-0.2042756788640879,4.19447989804465,-0.1933716653382219,0.9562440160661936,3.528659180510704,0.0556618480725623,33.08333333333333,0.8338748042838096,3.626273639588669,0.2348518122758837,0.3155097154395611,0.016116477549076,0.0327984355390071,-0.1848403530614903,-0.16832936258266,5.83602798816341,0.0029436058818726,0.0160946141167638,M1
